350	0.09998430000000001
351	0.0960923
352	0.0976235
353	0.09637489999999999
354	0.0936291
355	0.0949842
356	0.09458330000000001
357	0.092753
358	0.091438
359	0.0934269
360	0.09544
361	0.09516489999999998
362	0.0942945
363	0.09438869999999999
364	0.0958068
365	0.0975702
366	0.09806619999999999
367	0.09750299999999999
368	0.097265
369	0.0985797
370	0.0994819
371	0.0979
372	0.0982465
373	0.09865310000000001
374	0.0979172
375	0.09917949999999999
376	0.1000587
377	0.1002549
378	0.10294760000000001
379	0.1033224
380	0.1023193
381	0.1040435
382	0.10482089999999998
383	0.10461500000000001
384	0.1043391
385	0.10489480000000001
386	0.1058458
387	0.1066539
388	0.1068484
389	0.107404
390	0.1083381
391	0.10820999999999999
392	0.10877850000000001
393	0.10980699999999999
394	0.11005410000000002
395	0.110443
396	0.11111199999999999
397	0.1119825
398	0.11288669999999999
399	0.1134702
400	0.1135777
401	0.1134343
402	0.1138067
403	0.11466099999999999
404	0.1148768
405	0.115272
406	0.1159633
407	0.1167618
408	0.11705170000000001
409	0.11719089999999999
410	0.1176683
411	0.11812
412	0.1185415
413	0.11904260000000001
414	0.1200108
415	0.1209066
416	0.1214219
417	0.1213825
418	0.1215405
419	0.1220261
420	0.1226597
421	0.12332169999999999
422	0.12388339999999998
423	0.1242952
424	0.12497539999999999
425	0.1255569
426	0.1258715
427	0.1264952
428	0.1271007
429	0.1276023
430	0.1282232
431	0.12877529999999998
432	0.1293313
433	0.13008789999999998
434	0.1308631
435	0.1315242
436	0.13203020000000001
437	0.1328499
438	0.1336871
439	0.1343498
440	0.13510479999999997
441	0.1358585
442	0.1365981
443	0.13741689999999998
444	0.1381167
445	0.13873570000000002
446	0.1394226
447	0.13996960000000003
448	0.1405108
449	0.1412076
450	0.14191220000000002
451	0.1425418
452	0.14309670000000002
453	0.14379
454	0.1444175
455	0.14498970000000003
456	0.1457943
457	0.1464083
458	0.1468971
459	0.1475394
460	0.14808
461	0.1485938
462	0.14918679999999998
463	0.1497537
464	0.1502542
465	0.1506689
466	0.1509761
467	0.1514172
468	0.1520099
469	0.1525463
470	0.15306329999999999
471	0.1535481
472	0.1539797
473	0.1543711
474	0.1548664
475	0.15552629999999998
476	0.1559478
477	0.1563945
478	0.1569747
479	0.1574202
480	0.15791429999999998
481	0.1584816
482	0.1590299
483	0.1596526
484	0.16023370000000003
485	0.16062939999999998
486	0.16119360000000002
487	0.16175520000000002
488	0.16218339999999998
489	0.1628072
490	0.1634007
491	0.1639172
492	0.16465510000000003
493	0.1653433
494	0.1659711
495	0.1666872
496	0.1673029
497	0.16791170000000002
498	0.1686505
499	0.169336
500	0.1699072
501	0.17040360000000002
502	0.1711351
503	0.1718428
504	0.17245850000000001
505	0.1731894
506	0.1739154
507	0.1746254
508	0.1753555
509	0.17603339999999998
510	0.1766931
511	0.1773865
512	0.1780888
513	0.1788297
514	0.17960120000000002
515	0.180278
516	0.18098129999999998
517	0.1817206
518	0.1823793
519	0.1830765
520	0.1838227
521	0.1845819
522	0.1853342
523	0.1860545
524	0.18674649999999998
525	0.1875384
526	0.18835410000000002
527	0.1891328
528	0.18984600000000001
529	0.1906775
530	0.1915711
531	0.1922658
532	0.1930181
533	0.19387279999999998
534	0.19479100000000002
535	0.19560329999999998
536	0.19637770000000002
537	0.1972055
538	0.1981285
539	0.1990563
540	0.1999524
541	0.2008549
542	0.2017621
543	0.20267829999999998
544	0.2036069
545	0.20456749999999999
546	0.2055513
547	0.2065417
548	0.2075319
549	0.20856970000000002
550	0.20967979999999997
551	0.21082960000000003
552	0.21199479999999998
553	0.21319770000000005
554	0.21452729999999998
555	0.21585700000000002
556	0.2171509
557	0.21841660000000002
558	0.2196966
559	0.22091129999999998
560	0.22201759999999998
561	0.22318690000000002
562	0.2243772
563	0.2255502
564	0.2266875
565	0.22779970000000002
566	0.2289161
567	0.23007429999999998
568	0.23123089999999996
569	0.2323689
570	0.2334844
571	0.23461439999999997
572	0.235656
573	0.2365794
574	0.2376282
575	0.2387507
576	0.23988130000000002
577	0.2409369
578	0.24196729999999997
579	0.2429741
580	0.2439489
581	0.2449367
582	0.2459025
583	0.24681060000000002
584	0.2476905
585	0.24856620000000001
586	0.24944270000000002
587	0.2502647
588	0.25111839999999996
589	0.25199829999999995
590	0.2528262
591	0.25365540000000003
592	0.2544118
593	0.25500500000000004
594	0.25555140000000004
595	0.25607399999999997
596	0.2566029
597	0.2572566
598	0.25797689999999995
599	0.25871170000000004
600	0.2594341
601	0.2601489
602	0.2608604
603	0.2615805
604	0.26227940000000005
605	0.26294570000000006
606	0.2635837
607	0.2642239
608	0.2648499
609	0.2654627
610	0.2660912
611	0.26674590000000004
612	0.26739359999999995
613	0.26796729999999996
614	0.2685825
615	0.269217
616	0.2698127
617	0.2703513
618	0.2709123
619	0.2715199
620	0.2720413
621	0.2726082
622	0.2732053
623	0.273671
624	0.2741695
625	0.2747175
626	0.27528109999999995
627	0.2758647
628	0.2764257
629	0.276938
630	0.27743340000000005
631	0.27793809999999997
632	0.27846190000000004
633	0.2789928
634	0.2795183
635	0.28003259999999996
636	0.2805298
637	0.28098850000000003
638	0.28148809999999996
639	0.2820756
640	0.2825768
641	0.28306129999999996
642	0.2835655
643	0.2840508
644	0.2845241
645	0.2849866
646	0.285441
647	0.2859684
648	0.28650559999999997
649	0.28697649999999997
650	0.2874624
651	0.2879508
652	0.2884388
653	0.2889685
654	0.2894835
655	0.2899808
656	0.29050170000000003
657	0.2909394
658	0.2913628
659	0.2918663
660	0.29227270000000005
661	0.292693
662	0.2932037
663	0.293716
664	0.2942055
665	0.2946748
666	0.29516020000000004
667	0.2955841
668	0.29600479999999996
669	0.2965182
670	0.2969998
671	0.2974883
672	0.29800920000000003
673	0.2984619
674	0.298894
675	0.29935300000000004
676	0.29989899999999997
677	0.3003852
678	0.30083190000000004
679	0.3013234
680	0.3017825
681	0.3022513
682	0.3027557
683	0.3031853
684	0.30368429999999996
685	0.3042698
686	0.3047684
687	0.30528140000000004
688	0.3058167
689	0.3063488
690	0.3069035
691	0.3074603
692	0.3079969
693	0.3085067
694	0.30900370000000005
695	0.3095022
696	0.3100125
697	0.31052090000000004
698	0.3110289
699	0.3115436
700	0.3120562
701	0.3125843
702	0.3131292
703	0.3136025
704	0.3140874
705	0.3146116
706	0.3151074
707	0.3155593
708	0.31599140000000003
709	0.31645490000000004
710	0.31691590000000003
711	0.3174155
