350	0.08947630000000001
351	0.09218589999999999
352	0.09210299999999999
353	0.0920714
354	0.0930385
355	0.0953937
356	0.0941624
357	0.0920314
358	0.09264019999999999
359	0.09158789999999999
360	0.0918717
361	0.094493
362	0.0920316
363	0.09236230000000001
364	0.0962051
365	0.0931693
366	0.09400449999999999
367	0.0976398
368	0.09653189999999999
369	0.0948512
370	0.0951575
371	0.09859180000000001
372	0.0982735
373	0.09711950000000001
374	0.09747410000000001
375	0.0962826
376	0.0958465
377	0.0968525
378	0.097721
379	0.0992888
380	0.1002549
381	0.09816119999999999
382	0.098662
383	0.1003711
384	0.1004639
385	0.09984900000000001
386	0.0995168
387	0.0999585
388	0.10021580000000001
389	0.1011692
390	0.1026164
391	0.10276580000000002
392	0.1027962
393	0.1033735
394	0.10498410000000001
395	0.10498060000000001
396	0.1043633
397	0.10475930000000001
398	0.1054123
399	0.1058263
400	0.10585789999999999
401	0.1061733
402	0.10666960000000002
403	0.10726199999999998
404	0.10789760000000001
405	0.1085904
406	0.10910560000000001
407	0.1090903
408	0.10941580000000001
409	0.10986420000000001
410	0.11004929999999999
411	0.1102761
412	0.11078160000000001
413	0.1115645
414	0.11206189999999999
415	0.1123859
416	0.11264300000000001
417	0.1129298
418	0.11331300000000001
419	0.1138175
420	0.11443310000000001
421	0.11486989999999998
422	0.1152405
423	0.1157201
424	0.1162048
425	0.1166431
426	0.11704339999999999
427	0.11755539999999999
428	0.11814460000000002
429	0.1187645
430	0.119325
431	0.12001660000000001
432	0.120742
433	0.1212588
434	0.12177529999999999
435	0.12236789999999999
436	0.12304069999999999
437	0.1235404
438	0.12413060000000001
439	0.1249135
440	0.125406
441	0.12602380000000002
442	0.1268253
443	0.127417
444	0.1279979
445	0.1285975
446	0.1291829
447	0.1299254
448	0.1306364
449	0.1311205
450	0.1316655
451	0.132325
452	0.1330094
453	0.1332672
454	0.133718
455	0.13442910000000002
456	0.13482020000000003
457	0.1353365
458	0.13597479999999998
459	0.1365504
460	0.137151
461	0.1376704
462	0.1380232
463	0.1383831
464	0.138843
465	0.1394078
466	0.13994389999999998
467	0.14022590000000001
468	0.1403205
469	0.1405968
470	0.14107750000000002
471	0.1416397
472	0.14208959999999998
473	0.1425743
474	0.1430369
475	0.14342760000000002
476	0.14388389999999998
477	0.14437550000000002
478	0.1448762
479	0.1453981
480	0.1458739
481	0.1462957
482	0.1467037
483	0.1472059
484	0.14775739999999998
485	0.1482635
486	0.1487519
487	0.14927089999999998
488	0.1498476
489	0.1504384
490	0.1508398
491	0.15112420000000001
492	0.15189229999999998
493	0.1525714
494	0.15308239999999998
495	0.1536414
496	0.15426320000000002
497	0.154924
498	0.1555726
499	0.1561191
500	0.15668420000000002
501	0.1573383
502	0.15794249999999999
503	0.15844520000000004
504	0.158908
505	0.15957770000000002
506	0.1602501
507	0.1608829
508	0.1615084
509	0.16218339999999998
510	0.16283979999999998
511	0.16341229999999998
512	0.16403620000000002
513	0.1646529
514	0.16523320000000002
515	0.1658552
516	0.1665117
517	0.1671954
518	0.16790039999999998
519	0.1685904
520	0.1692231
521	0.1697649
522	0.17039749999999998
523	0.17109639999999998
524	0.1718
525	0.1724856
526	0.1731834
527	0.17388829999999997
528	0.1745095
529	0.1751865
530	0.1759318
531	0.1766625
532	0.17737329999999998
533	0.17808670000000001
534	0.17883179999999999
535	0.179554
536	0.1802638
537	0.18099189999999998
538	0.1818089
539	0.18259289999999997
540	0.18331029999999998
541	0.1840517
542	0.1848338
543	0.18565299999999998
544	0.18648520000000002
545	0.18732449999999998
546	0.1881394
547	0.1889094
548	0.18971429999999997
549	0.1905924
550	0.19155250000000001
551	0.1925662
552	0.1935579
553	0.19453710000000002
554	0.1956154
555	0.1967178
556	0.1977833
557	0.198764
558	0.19977179999999997
559	0.20078089999999998
560	0.20175739999999998
561	0.20272320000000002
562	0.20369500000000001
563	0.2046684
564	0.2055887
565	0.2065042
566	0.20742460000000001
567	0.2083246
568	0.2092592
569	0.21020210000000003
570	0.2111051
571	0.2119762
572	0.21280970000000002
573	0.2136179
574	0.21446469999999998
575	0.215371
576	0.216295
577	0.2171013
578	0.2179741
579	0.21887020000000001
580	0.2196478
581	0.22044699999999998
582	0.2212387
583	0.22198220000000002
584	0.2227492
585	0.2234803
586	0.2241551
587	0.2248404
588	0.22552110000000003
589	0.2261891
590	0.2268373
591	0.2274712
592	0.2280518
593	0.22853690000000002
594	0.2289745
595	0.22942070000000003
596	0.2299167
597	0.23047240000000002
598	0.2310844
599	0.2317266
600	0.23235949999999997
601	0.2329888
602	0.23360129999999998
603	0.23418320000000004
604	0.2347174
605	0.2352605
606	0.23585429999999996
607	0.2364183
608	0.23694389999999999
609	0.2374525
610	0.2380164
611	0.2385647
612	0.2390855
613	0.23959940000000002
614	0.2401282
615	0.2406646
616	0.2411907
617	0.2417067
618	0.2422119
619	0.2427064
620	0.2431986
621	0.2436853
622	0.2441712
623	0.2446728
624	0.24517840000000002
625	0.2456607
626	0.24609699999999998
627	0.24655770000000002
628	0.247052
629	0.2475634
630	0.24801750000000003
631	0.24847629999999998
632	0.2489598
633	0.24942579999999998
634	0.2498856
635	0.2503543
636	0.2508461
637	0.2513307
638	0.2518048
639	0.2522623
640	0.2526584
641	0.2530786
642	0.2535559
643	0.2540271
644	0.2544954
645	0.2549537
646	0.2553934
647	0.25581929999999997
648	0.2562604
649	0.25674
650	0.2572008
651	0.25762240000000003
652	0.25802179999999997
653	0.25849429999999995
654	0.25897339999999996
655	0.25942719999999997
656	0.2598435
657	0.2602693
658	0.2607107
659	0.2611564
660	0.26159
661	0.26201979999999997
662	0.26245300000000005
663	0.26289159999999995
664	0.26334409999999997
665	0.2637993
666	0.2642241
667	0.26465170000000005
668	0.2650759
669	0.2654801
670	0.2658855
671	0.2662948
672	0.26671290000000003
673	0.26716290000000004
674	0.2675984
675	0.2680078
676	0.2684198
677	0.2688566
678	0.2692949
679	0.2696941
680	0.27012379999999997
681	0.2705676
682	0.2709991
683	0.2714156
684	0.27185149999999997
685	0.2722992
686	0.27268600000000004
687	0.2730832
688	0.2734989
689	0.2739173
690	0.2743756
691	0.2748512
692	0.2753145
693	0.27574390000000004
694	0.2761679
695	0.2765921
696	0.2769733
697	0.277362
698	0.2777725
699	0.2781982
700	0.2785848
701	0.2789773
702	0.2794158
703	0.2798333
704	0.2802395
705	0.28064479999999997
