350	0.08909600000000001
351	0.0893542
352	0.08462330000000001
353	0.0848773
354	0.0871203
355	0.0820095
356	0.08471319999999999
357	0.08923350000000001
358	0.0868287
359	0.08609560000000001
360	0.08707589999999998
361	0.0883703
362	0.08699069999999999
363	0.08542029999999999
364	0.08490299999999999
365	0.0849221
366	0.08723710000000001
367	0.0894409
368	0.08658160000000001
369	0.08660069999999999
370	0.0884463
371	0.088912
372	0.08812189999999999
373	0.0881948
374	0.09005980000000001
375	0.090533
376	0.0907193
377	0.0911492
378	0.0915948
379	0.0916048
380	0.09160510000000001
381	0.0925368
382	0.09171460000000001
383	0.0906478
384	0.0914336
385	0.09214510000000001
386	0.09244580000000001
387	0.0924938
388	0.09328439999999999
389	0.0943966
390	0.0953715
391	0.09555219999999999
392	0.0959052
393	0.0966629
394	0.0976863
395	0.09745419999999999
396	0.0966282
397	0.0963739
398	0.0971745
399	0.09828680000000001
400	0.0988825
401	0.09786669999999999
402	0.0979135
403	0.09923560000000001
404	0.0986672
405	0.09894630000000001
406	0.0999622
407	0.1002958
408	0.10026289999999999
409	0.1004191
410	0.10119410000000001
411	0.10165010000000001
412	0.10209
413	0.10269389999999999
414	0.1029442
415	0.10326769999999999
416	0.10373399999999999
417	0.1039366
418	0.1041972
419	0.10462370000000001
420	0.10523489999999999
421	0.10587
422	0.1063433
423	0.10656789999999998
424	0.1070925
425	0.1075578
426	0.10776960000000002
427	0.1082096
428	0.1087057
429	0.10918110000000002
430	0.1096749
431	0.11009110000000001
432	0.11054320000000001
433	0.11125139999999999
434	0.11190530000000001
435	0.1124742
436	0.11300339999999999
437	0.11354660000000001
438	0.11416910000000001
439	0.11484680000000001
440	0.1153036
441	0.11575719999999999
442	0.11629500000000001
443	0.1168661
444	0.1173365
445	0.1178379
446	0.11862249999999999
447	0.11905999999999999
448	0.11933419999999999
449	0.1197786
450	0.12036960000000001
451	0.12101669999999999
452	0.1216345
453	0.1221703
454	0.1226491
455	0.1231211
456	0.12368779999999999
457	0.12415630000000001
458	0.1245827
459	0.1251303
460	0.125604
461	0.125967
462	0.12626600000000002
463	0.1267986
464	0.12721500000000002
465	0.12741680000000002
466	0.1280017
467	0.1285838
468	0.1290062
469	0.1292831
470	0.1296625
471	0.1301253
472	0.1305304
473	0.13075630000000002
474	0.1309513
475	0.1312964
476	0.1319227
477	0.1323875
478	0.132571
479	0.1330425
480	0.13353579999999998
481	0.1339775
482	0.13442479999999998
483	0.1349015
484	0.13542420000000002
485	0.13598529999999998
486	0.1363428
487	0.1367164
488	0.1372793
489	0.1377536
490	0.13826629999999998
491	0.1388553
492	0.1393825
493	0.13992570000000001
494	0.1404268
