350	0.1067163
351	0.1014747
352	0.0987118
353	0.0996408
354	0.1017809
355	0.1001305
356	0.0989598
357	0.09825260000000001
358	0.09732560000000001
359	0.0981413
360	0.098751
361	0.09800589999999999
362	0.097971
363	0.0984653
364	0.0993658
365	0.1008453
366	0.1014198
367	0.1014326
368	0.10232100000000001
369	0.1031544
370	0.10341660000000001
371	0.1028068
372	0.101596
373	0.1014743
374	0.10310810000000001
375	0.10383350000000001
376	0.104715
377	0.1058767
378	0.1059361
379	0.10641869999999999
380	0.10693079999999999
381	0.10605060000000001
382	0.1058567
383	0.1066749
384	0.1081145
385	0.1083503
386	0.10870360000000001
387	0.1099122
388	0.11002650000000001
389	0.11028130000000001
390	0.11110199999999999
391	0.11190910000000001
392	0.11251130000000001
393	0.11280119999999999
394	0.11275360000000001
395	0.11331120000000001
396	0.11405979999999999
397	0.1143972
398	0.1149154
399	0.1157048
400	0.11656760000000002
401	0.1165846
402	0.1167782
403	0.117403
404	0.1177469
405	0.1180971
406	0.11848980000000002
407	0.1188706
408	0.11925919999999998
409	0.1197402
410	0.12034849999999998
411	0.12069529999999999
412	0.12094980000000001
413	0.1212969
414	0.1217671
415	0.12276689999999998
416	0.12390430000000001
417	0.1235151
418	0.12346389999999999
419	0.1240591
420	0.1248965
421	0.1253158
422	0.125507
423	0.1258458
424	0.12632390000000002
425	0.1268308
426	0.1273106
427	0.1278963
428	0.12848110000000001
429	0.129063
430	0.1297989
431	0.1304001
432	0.1308854
433	0.1314348
434	0.1322665
435	0.13302479999999997
436	0.1333737
437	0.13408399999999998
438	0.1348396
439	0.1354
440	0.1359674
441	0.1366751
442	0.1374816
443	0.1380991
444	0.13871529999999999
445	0.1393481
446	0.1399444
447	0.1405722
448	0.1411306
449	0.14155479999999998
450	0.1422234
451	0.1429955
452	0.1436999
453	0.1441818
454	0.1446905
455	0.1453045
456	0.1459322
457	0.14645039999999998
458	0.146924
459	0.1475046
460	0.14794749999999998
461	0.1482937
462	0.1486596
463	0.1491993
464	0.14976
465	0.1502183
466	0.1505444
467	0.15086010000000002
468	0.151233
469	0.1516889
470	0.1521545
471	0.1525844
472	0.152953
473	0.15337910000000002
474	0.1538175
475	0.1542199
476	0.1546769
477	0.155143
478	0.1555881
479	0.15602149999999998
480	0.1564809
481	0.15697260000000002
482	0.15748020000000001
483	0.1580096
484	0.1584892
485	0.15884379999999998
486	0.1592262
487	0.15967989999999999
488	0.16021970000000002
489	0.1608569
490	0.161384
491	0.1617916
492	0.1624235
493	0.1630264
494	0.1635808
495	0.1642036
496	0.1648179
497	0.1654141
498	0.1659914
499	0.1664725
500	0.1669757
501	0.1675896
502	0.1682805
503	0.1688654
504	0.1693542
505	0.17005420000000002
506	0.1706667
507	0.1712457
508	0.17201370000000002
509	0.1725651
510	0.173087
511	0.1738219
512	0.1744184
513	0.1750609
514	0.17582060000000002
515	0.1763555
516	0.17692149999999998
517	0.177589
518	0.1782427
519	0.1788864
520	0.17952490000000002
521	0.1801688
522	0.18086010000000002
523	0.1815338
524	0.1821455
525	0.1828415
526	0.1835404
527	0.18420029999999998
528	0.1848854
529	0.1855915
530	0.1863058
531	0.187007
532	0.18775050000000001
533	0.188505
534	0.18921970000000002
535	0.18994370000000002
536	0.1906954
537	0.19148110000000002
538	0.1922826
539	0.19306589999999998
540	0.1938329
541	0.1946321
542	0.1954735
543	0.1963319
544	0.19715429999999998
545	0.1979805
546	0.1988396
547	0.19974820000000001
548	0.20066879999999998
549	0.2016186
550	0.2026074
551	0.2036147
552	0.20467660000000001
553	0.20580570000000004
554	0.20699810000000002
555	0.2081855
556	0.2093364
557	0.21044279999999999
558	0.21154589999999998
559	0.21260300000000001
560	0.2136024
561	0.21471279999999998
562	0.2158266
563	0.21688179999999999
564	0.2179187
565	0.2189199
566	0.21991770000000002
567	0.22097379999999997
568	0.2220053
569	0.22300789999999998
570	0.2240016
571	0.2249955
572	0.22591929999999996
573	0.22675460000000003
574	0.22766950000000002
575	0.228629
576	0.22959229999999997
577	0.2305163
578	0.2314254
579	0.2323136
580	0.2331701
581	0.2340219
582	0.23485520000000001
583	0.2356522
584	0.23639320000000003
585	0.23713379999999998
586	0.23790389999999997
587	0.23866439999999997
588	0.23941039999999997
589	0.240137
590	0.2408397
591	0.24150500000000003
592	0.24213200000000001
593	0.24271869999999998
594	0.2432081
595	0.243604
596	0.2439614
597	0.2444822
598	0.24509360000000002
599	0.24573470000000003
600	0.2463792
601	0.2469646
602	0.2475151
603	0.24809970000000003
604	0.2486577
605	0.2491893
606	0.24970949999999997
607	0.25023429999999997
608	0.2507572
609	0.2512661
610	0.2517281
611	0.252206
612	0.2527019
613	0.2531782
614	0.2536519
615	0.2541155
616	0.2545606
617	0.255025
618	0.2554832
619	0.2559149
620	0.256326
621	0.2567702
622	0.2572331
623	0.2576321
624	0.2580252
625	0.2584227
626	0.2588213
627	0.2592279
628	0.2596291
629	0.2600199
630	0.2604271
631	0.2608284
632	0.2612183
633	0.2616125
634	0.2619941
635	0.2623756
636	0.2627781
637	0.2631462
638	0.2635148
639	0.2639158
640	0.26428609999999997
641	0.26468200000000003
642	0.2651078
643	0.26546290000000006
644	0.26579840000000005
645	0.2661393
646	0.2665013
647	0.26691279999999995
648	0.2673188
649	0.2676637
650	0.268015
651	0.2683731
652	0.2687417
653	0.26915320000000004
654	0.26953259999999996
655	0.2698777
656	0.2702462
657	0.270574
658	0.27088909999999994
659	0.27123600000000003
660	0.2715535
661	0.2718816
662	0.272242
663	0.272581
664	0.2729184
665	0.2732614
666	0.27360650000000003
667	0.27394509999999994
668	0.2742833
669	0.2746314
670	0.2749612
671	0.275307
672	0.2756907
673	0.2760709
674	0.2764022
675	0.2767134
676	0.27714229999999995
677	0.2774957
678	0.2778116
679	0.27821399999999996
680	0.2785938
681	0.2789629
682	0.2793423
683	0.27971090000000004
684	0.28011990000000003
685	0.2805654
686	0.2809609
687	0.2813603
688	0.281785
689	0.2822428
690	0.2826787
691	0.2831014
692	0.2835284
693	0.2839521
694	0.2843584
695	0.28474970000000005
696	0.2851484
697	0.28556820000000005
698	0.28599179999999996
699	0.28638379999999997
700	0.2867857
701	0.287196
702	0.2875989
703	0.28795970000000004
704	0.28832870000000005
705	0.2887275
706	0.28913249999999996
707	0.2895158
708	0.2898739
709	0.2902209
710	0.2905727
711	0.2909469
712	0.29134770000000004
713	0.2917272
714	0.2920919
715	0.2924584
716	0.2928668
717	0.2932114
718	0.2935253
719	0.2939104
720	0.29422719999999997
721	0.29454009999999997
722	0.2949199
723	0.2952872
724	0.2956514
725	0.296008
726	0.2963177
727	0.29667
728	0.2970562
729	0.2974178
730	0.2977385
731	0.2980547
732	0.2983993
733	0.2987329
734	0.2990603
735	0.2993849
736	0.2996992
737	0.3000446
738	0.3004005
739	0.3007222
740	0.30109359999999996
741	0.3014578
742	0.30176490000000006
743	0.30207929999999994
744	0.3023847
745	0.3026816
746	0.3029955
747	0.3033383
748	0.303677
749	0.3039686
750	0.3042977
751	0.30464440000000004
752	0.30497759999999996
753	0.3052678
754	0.3056012
755	0.305978
756	0.3063009
757	0.30662890000000004
758	0.3069583
759	0.30726620000000004
760	0.3075452
761	0.30783740000000004
762	0.30816509999999997
763	0.30849440000000006
764	0.3088009
765	0.30908709999999995
766	0.30938109999999996
767	0.30971329999999997
768	0.3100573
769	0.3103677
770	0.3105986
771	0.3108493
772	0.3111693
773	0.3114888
774	0.3117928
775	0.31208040000000004
776	0.3123616
777	0.3125961
778	0.31283449999999996
779	0.3131232
780	0.3134002
781	0.3136835
782	0.3139705
783	0.3142176
784	0.3145142
785	0.314822
786	0.31505209999999995
787	0.3152713
788	0.3155086
789	0.31577259999999996
790	0.3160283
791	0.3162784
792	0.31652659999999994
793	0.3167767
794	0.316997
795	0.3171986
796	0.3174086
797	0.3176552
798	0.3178928
799	0.3180937
800	0.3182755
801	0.3185205
802	0.318804
803	0.3190249
804	0.3192547
805	0.3194607
806	0.31961300000000004
807	0.31978870000000004
808	0.3200055
809	0.3202349
810	0.3203705
811	0.3205553
812	0.3207868
813	0.3209974
814	0.3211602
815	0.3213243
816	0.3215181
817	0.3216733
818	0.3218503
819	0.32204590000000005
820	0.32220040000000005
821	0.32239650000000003
822	0.3225818
823	0.3226895
824	0.3227761
825	0.3228978
826	0.3230716
827	0.3232542
828	0.3233926
829	0.3235087
830	0.32366100000000003
831	0.32380529999999996
832	0.323939
833	0.3240594
834	0.32413600000000004
835	0.3242541
836	0.324413
837	0.3245288
838	0.3246472
839	0.3247481
840	0.324817
841	0.3249698
842	0.325115
843	0.32521409999999995
844	0.325347
845	0.3254411
846	0.3255086
847	0.3256009
848	0.32573850000000004
849	0.32586279999999995
850	0.32593449999999996
851	0.3260034
852	0.32607790000000003
853	0.32617929999999995
854	0.3263382
855	0.3264535
856	0.3265342
857	0.3266182
858	0.3267281
859	0.32681509999999997
860	0.32687990000000006
861	0.32700450000000003
862	0.32711209999999996
863	0.32718509999999995
864	0.3272412
865	0.3273959
866	0.32754479999999997
867	0.32762020000000003
868	0.3276892
869	0.3277685
870	0.3278591
871	0.32795050000000003
872	0.3280676
873	0.3281854
874	0.3282854
875	0.3284041
876	0.3285097
877	0.3286093
878	0.3287506
879	0.3288447
880	0.32890890000000006
881	0.3289901
882	0.32910209999999995
883	0.3292567
884	0.3294342
885	0.32956799999999997
886	0.3296622
887	0.3297325
888	0.3298087
889	0.3299499
890	0.3300942
891	0.3302053
892	0.3303346
893	0.33046929999999997
894	0.33060359999999994
895	0.3307334
896	0.330837
897	0.33096220000000004
898	0.3311345
899	0.33127490000000004
900	0.3314008
901	0.3315252
902	0.3316604
903	0.33183340000000006
904	0.3320071
905	0.3321409
906	0.332246
907	0.3323787
908	0.33254920000000004
909	0.33271209999999996
910	0.33283959999999996
911	0.3329911
912	0.3332099
913	0.3332711
914	0.3333615
915	0.33356220000000003
916	0.3337564
917	0.33391940000000003
918	0.3340585
919	0.33420300000000003
920	0.3343854
921	0.33456890000000006
922	0.334723
923	0.334837
924	0.33496279999999995
925	0.3351364
926	0.3353699
927	0.33553459999999996
928	0.3357123
929	0.3359452
930	0.33611090000000005
931	0.3362901
932	0.3364747
933	0.3366134
934	0.3367638
935	0.3369542
936	0.3371834
937	0.3373889
938	0.3375634
939	0.33774040000000005
940	0.3379765
941	0.338136
942	0.3382814
943	0.3384816
944	0.3387114
945	0.338906
946	0.3390654000000001
947	0.33924570000000004
948	0.33946040000000005
949	0.3396622
950	0.3398159
951	0.3399692
952	0.34015809999999996
953	0.3403915
954	0.34064970000000006
955	0.34087740000000005
956	0.3410573
957	0.3411897
958	0.34128159999999996
959	0.341464
960	0.3417265
961	0.3419256
962	0.3421066
963	0.3422539
964	0.3423742
965	0.342593
966	0.3428511
967	0.3430741
968	0.34317990000000004
969	0.3433393
970	0.3435787
971	0.34386300000000003
972	0.3440823
973	0.34430720000000004
