402.4	-1.818480906
411.3	-1.856965414
419.4	-1.8535642780000001
427.0	-1.805888145
434.3	-1.764860101
441.7	-1.6951778690000001
449.0	-1.635782894
456.4	-1.5999674119999998
463.7	-1.5757627280000002
470.9	-1.529928411
478.2	-1.480062697
485.4	-1.472646485
492.7	-1.418962651
500.1	-1.3837976840000001
507.7	-1.320240763
515.2	-1.3297880340000001
522.9	-1.2650797679999999
530.7	-1.190872627
538.5	-1.1465098459999998
546.5	-1.087248242
554.6	-1.048668629
562.7	-0.981296403
571.0	-0.877618557
579.4	-0.828683033
587.8	-0.7703752509999999
596.5	-0.725320313
605.4	-0.7042708540000001
614.2	-0.681547839
623.2	-0.6101571610000001
632.1	-0.575954458
641.3	-0.5537063879999999
650.8	-0.56359692
660.3	-0.525987455
669.8	-0.50818044
679.5	-0.46327688
689.4	-0.361499931
699.1	-0.280484328
709.0	-0.284337904
719.2	-0.27873536
729.2	-0.188056566
739.4	-0.124127675
749.7	-0.12000513
760.1	-0.11610654
770.5	0.190220902
780.9	0.025049101
791.4	0.070562661
801.9	0.08882717300000001
812.5	0.023954031
823.1	0.048576253
833.8	0.11910032699999999
844.4	0.126746136
855.2	0.129587921
865.9	0.103445194
876.6	0.13917796
887.3	0.153075131
898.0	0.06820875400000001
908.6	0.072526582
919.2	0.036407232000000005
929.4	-0.292399566
939.9	-0.291639878
951.4	-0.053930553
962.3	0.150554656
972.6	0.25850249399999997
943.0	-0.475054585
951.0	-0.198004767
959.5	-0.044662579
969.4	0.21897272
978.7	0.318653951
988.4	0.371770869
998.4	0.34530806299999994
1008.2	0.35045753799999996
1018.0	0.371571748
1028.8	0.40707547
1037.8	0.451888935
1047.4	0.484053784
1057.4	0.535424103
1067.6	0.569281508
1078.0	0.584193003
1088.6	0.6494066789999999
1099.1	0.647315881
1109.7	0.447675334
1120.5	-0.12465050400000001
1131.1	-0.187837375
1141.9	0.15404705900000001
1152.5	0.26688966
1163.5	0.592342143
1174.5	0.6624834070000001
1185.4	0.709502167
1196.2	0.793140443
1207.1	0.8619454459999999
1217.7	0.928101395
1229.0	0.897981831
1240.1	0.894258221
1250.8	1.050036829
1262.3	1.333856849
1273.3	1.3491822390000001
1284.3	1.144634731
1295.2	1.1180460559999998
1306.0	1.045991052
1317.0	0.995366745
1328.1	0.813019369
1338.9	0.587342004
1349.6	-0.735501065
1360.8	-1.775366114
1372.7	-2.115370971
1383.0	-2.0789398980000002
1394.5	-1.973730134
1405.4	-1.74604233
1416.3	-1.67606036
1427.1	-1.3555390269999998
1438.2	-1.2215665820000001
1448.9	-0.9159546270000001
1459.1	0.066289055
1469.7	-0.09111383
1480.6	0.128893492
1491.2	0.531848406
1501.8	0.758566911
1512.4	0.9336334690000001
1523.0	1.027640408
1533.6	0.950374075
1544.0	0.9291958709999999
1554.6	0.9336348959999999
1565.1	0.9811941279999999
1575.4	1.015737793
1585.6	1.063779195
1596.0	1.094633392
1606.2	1.1097667759999998
1616.6	1.098585282
1626.8	1.094215938
1636.9	1.11254384
1647.0	1.107888618
1656.8	1.142410944
1667.0	1.135612314
1677.1	1.147759555
1687.2	1.134416847
1697.0	1.150141928
1706.8	1.161036816
1716.6	1.186919327
1726.4	1.212668131
1736.3	1.238613927
1745.9	1.1917729559999999
1755.5	1.219150303
1765.3	1.167573052
1774.9	1.114550009
1784.4	0.9610186540000001
1793.7	0.7215853959999999
1803.4	-0.557153218
1812.8	-1.0669137359999998
1822.1	-1.518010326
1831.7	-1.9752832969999998
1841.0	-2.126644918
1850.3	-2.1259650530000003
1859.3	-2.087048493
1868.0	-2.137370565
1878.5	-2.080610401
1886.8	-1.953066089
1895.8	-2.023227266
1904.6	-2.140479026
1914.0	-2.021802821
1923.1	-1.7987773519999999
1932.0	-1.632115222
1940.8	-1.4181072019999998
1949.6	-1.271523124
1958.4	0.014612944
1967.1	0.663777705
1975.8	0.919382637
1984.5	1.011196363
1993.3	1.4342741380000001
2001.8	0.6840435090000001
2010.4	0.969415982
2019.0	0.9244951459999999
2027.5	1.347120615
2036.0	1.304026717
2044.4	1.376555331
2052.8	1.1084155820000001
2061.1	1.329607697
2069.5	1.073535546
2077.8	1.08429675
2086.1	0.9868399959999999
2094.4	0.883375404
2102.5	0.8199431840000001
2110.8	0.778891023
2119.0	0.8134581479999999
2127.1	0.788732001
2135.2	0.781779738
2143.2	0.801582557
2151.1	0.835094345
2159.3	0.7725005840000001
2167.3	0.777683474
2175.1	0.739554168
2183.2	0.718870929
2190.8	0.6990773490000001
2198.9	0.653204247
2206.6	0.577151855
2214.3	0.60298245
2222.2	0.616520715
2229.8	0.603123258
2237.6	0.557782832
2245.2	0.529936827
2252.8	0.45035141700000003
2260.6	0.46248514700000004
2268.0	0.457836325
2275.8	0.388431105
2283.3	0.410458434
2290.6	0.421171287
2298.3	0.36650333700000004
2305.5	0.35537517799999996
2312.9	0.312018875
2320.6	0.112783695
2327.6	0.303443055
2335.2	0.283448205
2342.6	0.239608315
2349.6	0.17600327300000002
2357.0	-0.281411923
2364.4	-0.171086825
2371.3	-0.454883374
2378.5	-0.332611568
2385.8	-0.326240323
2392.8	-0.25168705
2399.8	-0.095891379
2407.3	-0.191041138
2414.2	-0.311529359
2421.0	-0.39258757200000005
2428.4	-0.152648686
2435.3	-0.41115371
2442.2	-0.275962346
2448.9	-0.653419493
2456.3	-0.470363095
2462.8	-0.250355059
2469.4	-0.351844055
2476.8	-0.35363402899999996
2483.6	-0.593220188
2490.0	2.7752772560000003
2496.9	0.335186902
