402.4	-1.493934748
411.3	-1.57478634
419.4	-1.588130866
427.0	-1.5335864419999998
434.3	-1.484578271
441.7	-1.411091756
449.0	-1.34760733
456.4	-1.3197018390000002
463.7	-1.300736119
470.9	-1.251106883
478.2	-1.20449186
485.4	-1.205636718
492.7	-1.142930446
500.1	-1.11037817
507.7	-1.040735397
515.2	-1.067425137
522.9	-0.99381989
530.7	-0.910972563
538.5	-0.865244948
546.5	-0.79593977
554.6	-0.754076108
562.7	-0.670766748
571.0	-0.543169412
579.4	-0.48728091
587.8	-0.428991725
596.5	-0.37399120399999997
605.4	-0.369052837
614.2	-0.355933449
623.2	-0.287159708
632.1	-0.254724109
641.3	-0.24388712199999998
650.8	-0.26860064699999997
660.3	-0.230572967
669.8	-0.225244953
679.5	-0.200480734
689.4	-0.111632047
699.1	-0.016303968999999998
709.0	-0.055983174000000004
719.2	-0.08174029299999999
729.2	0.046780534000000006
739.4	0.10523286400000001
749.7	0.073385332
760.1	-0.0009618760000000001
770.5	0.426693506
780.9	0.204937724
791.4	0.25533461
801.9	0.256415307
812.5	0.146890568
823.1	0.19852090600000002
833.8	0.274756653
844.4	0.261709189
855.2	0.251168805
865.9	0.21097733300000002
876.6	0.239575815
887.3	0.217321655
898.0	0.10860898199999999
908.6	0.118836549
919.2	0.072835736
929.4	-0.389404761
939.9	-0.280133587
951.4	-0.042432465999999995
962.3	0.210545558
972.6	0.30524617600000004
943.0	-0.588222874
951.0	-0.287701004
959.5	-0.078844647
969.4	0.23351513399999999
978.7	0.325614063
988.4	0.391270912
998.4	0.350355669
1008.2	0.35020331200000004
1018.0	0.354403982
1028.8	0.363764918
1037.8	0.397473735
1047.4	0.448632315
1057.4	0.503193566
1067.6	0.5315997029999999
1078.0	0.534519039
1088.6	0.591520759
1099.1	0.56222759
1109.7	0.29912033
1120.5	-0.385158865
1131.1	-0.304316265
1141.9	-0.042100644000000007
1152.5	0.128281523
1163.5	0.470562804
1174.5	0.510793728
1185.4	0.5762752729999999
1196.2	0.663901425
1207.1	0.735085584
1217.7	0.800097939
1229.0	0.762906676
1240.1	0.758529545
1250.8	0.896193667
1262.3	1.122470797
1273.3	1.12613735
1284.3	0.9466988159999999
1295.2	0.911988127
1306.0	0.8289742859999999
1317.0	0.7757959459999999
1328.1	0.576738551
1338.9	0.30181646300000003
1349.6	-1.169081175
1360.8	-2.385473006
1372.7	-2.359624923
1383.0	-2.320489507
1394.5	-2.223059343
1405.4	-2.158334968
1416.3	-1.989401789
1427.1	-1.67284278
1438.2	-1.5465273259999999
1448.9	-1.170197602
1459.1	-0.083967835
1469.7	-0.288672001
1480.6	0.001199661
1491.2	0.48671739
1501.8	0.717520101
1512.4	0.8926107959999999
1523.0	0.976303912
1533.6	0.88879766
1544.0	0.8713197579999999
1554.6	0.87438322
1565.1	0.9089514959999999
1575.4	0.933109793
1585.6	0.9919989579999999
1596.0	0.9994231090000001
1606.2	0.9912013940000001
1616.6	0.982507602
1626.8	0.9668465970000001
1636.9	0.971433788
1647.0	0.971189525
1656.8	1.005105808
1667.0	0.9998866759999999
1677.1	1.02272857
1687.2	1.018661503
1697.0	1.046231111
1706.8	1.067705972
1716.6	1.106230936
1726.4	1.140601129
1736.3	1.14454152
1745.9	1.096331271
1755.5	1.11697407
1765.3	1.026154753
1774.9	0.9124506920000001
1784.4	0.734700218
1793.7	0.416930708
1803.4	-1.030658442
1812.8	-1.5227685430000002
1822.1	-1.916863431
1831.7	-2.249711923
1841.0	-2.350191702
1850.3	-2.350109752
1859.3	-2.340333725
1868.0	-2.346403139
1878.5	-2.332483672
1886.8	-2.2665584659999998
1895.8	-2.300926342
1904.6	-2.367167086
1914.0	-2.303033964
1923.1	-2.144320469
1932.0	-2.0053321630000003
1940.8	-1.762318144
1949.6	-1.622989918
1958.4	-0.327654625
1967.1	0.457880281
1975.8	0.77370145
1984.5	0.934589947
1993.3	1.234341656
2001.8	0.24548722399999998
2010.4	0.527490365
2019.0	0.6604931279999999
2027.5	1.286175173
2036.0	1.369588961
2044.4	1.4600298440000001
2052.8	1.125097098
2061.1	1.431960305
2069.5	1.193313017
2077.8	1.2985547020000001
2086.1	1.218013073
2094.4	1.127618802
2102.5	1.088919682
2110.8	1.041277307
2119.0	1.077197336
2127.1	1.042345262
2135.2	1.043918184
2143.2	1.058094567
2151.1	1.0636003840000001
2159.3	0.985047772
2167.3	0.9880799240000001
2175.1	0.91988421
2183.2	0.8674805
2190.8	0.824307012
2198.9	0.728029927
2206.6	0.65430762
2214.3	0.6835342740000001
2222.2	0.6930511770000001
2229.8	0.686868116
2237.6	0.6588518170000001
2245.2	0.652165514
2252.8	0.593751305
2260.6	0.644085624
2268.0	0.663110483
2275.8	0.617748874
2283.3	0.659734078
2290.6	0.643954331
2298.3	0.5904496370000001
2305.5	0.5995018129999999
2312.9	0.553858714
2320.6	0.285127908
2327.6	0.543201866
2335.2	0.491845332
2342.6	0.409954694
2349.6	0.324671057
2357.0	-0.148527298
2364.4	-0.061259542
2371.3	-0.40955868
2378.5	-0.28416632399999997
2385.8	-0.2859737
2392.8	-0.17536571199999998
2399.8	-0.039214932
2407.3	-0.17696763699999998
2414.2	-0.353785925
2421.0	-0.363263585
2428.4	-0.08065808099999999
2435.3	-0.407036115
2442.2	-0.250695715
2448.9	-0.770440934
2456.3	-0.390811559
2462.8	-0.22632389
2469.4	-0.34479088
2476.8	-0.432052284
2483.6	-0.831117427
2490.0	0.819361435
2496.9	0.00237279
