402.4	-1.6550076740000002
411.3	-1.717695494
419.4	-1.7317681269999998
427.0	-1.680985204
434.3	-1.637553047
441.7	-1.566343716
449.0	-1.511165338
456.4	-1.480478739
463.7	-1.46165167
470.9	-1.414226631
478.2	-1.368140001
485.4	-1.366221954
492.7	-1.309119792
500.1	-1.277043109
507.7	-1.214945624
515.2	-1.23306381
522.9	-1.166838275
530.7	-1.093168328
538.5	-1.050358006
546.5	-0.9890962729999999
554.6	-0.9506843559999999
562.7	-0.876993382
571.0	-0.762715087
579.4	-0.710743865
587.8	-0.6538112629999999
596.5	-0.60326073
605.4	-0.589890557
614.2	-0.5692308629999999
623.2	-0.499256586
632.1	-0.46340111700000003
641.3	-0.44433834200000005
650.8	-0.45851353799999994
660.3	-0.418159099
669.8	-0.40417340799999996
679.5	-0.370479265
689.4	-0.277595473
699.1	-0.19294231899999997
709.0	-0.217338688
719.2	-0.22952043800000002
729.2	-0.12027065599999999
739.4	-0.059723265
749.7	-0.077962661
760.1	-0.111264123
770.5	0.259282818
780.9	0.065823075
791.4	0.116204121
801.9	0.125145687
812.5	0.040796922
823.1	0.082890594
833.8	0.157459307
844.4	0.155756469
855.2	0.154760578
865.9	0.124681914
876.6	0.158211201
887.3	0.151545714
898.0	0.058702462000000004
908.6	0.069428415
919.2	0.02754716
929.4	-0.36673484100000003
939.9	-0.302029095
951.4	-0.064296167
962.3	0.167803654
972.6	0.26769739800000003
943.0	-0.553857044
951.0	-0.265290164
959.5	-0.08068173299999999
969.4	0.207569769
978.7	0.304147677
988.4	0.364980615
998.4	0.33375594199999997
1008.2	0.337355924
1018.0	0.351148234
1028.8	0.375277584
1037.8	0.41558160200000005
1047.4	0.46041854299999996
1057.4	0.51508702
1067.6	0.547049138
1078.0	0.556573286
1088.6	0.6195258260000001
1099.1	0.601928829
1109.7	0.36479262
1120.5	-0.264830442
1131.1	-0.246381006
1141.9	0.047510007
1152.5	0.19648646
1163.5	0.533038599
1174.5	0.589769001
1185.4	0.649413721
1196.2	0.734962413
1207.1	0.807945949
1217.7	0.875488451
1229.0	0.8437601140000001
1240.1	0.839976009
1250.8	0.986174503
1262.3	1.23729005
1273.3	1.2469519059999998
1284.3	1.057818952
1295.2	1.027862643
1306.0	0.9491675190000001
1317.0	0.897406776
1328.1	0.70204227
1338.9	0.445098606
1349.6	-0.962073935
1360.8	-2.159716107
1372.7	-2.2342813930000003
1383.0	-2.194447874
1394.5	-2.101347134
1405.4	-1.9618905080000002
1416.3	-1.814223903
1427.1	-1.497242161
1438.2	-1.36891982
1448.9	-1.018681004
1459.1	0.016466366
1469.7	-0.168888239
1480.6	0.09089495800000001
1491.2	0.544048207
1501.8	0.7753223840000001
1512.4	0.954012877
1523.0	1.042603821
1533.6	0.960013366
1544.0	0.9405917429999999
1554.6	0.942669457
1565.1	0.9817284270000001
1575.4	1.010176274
1585.6	1.063785883
1596.0	1.080480878
1606.2	1.080066776
1616.6	1.067988766
1626.8	1.055765761
1636.9	1.066020815
1647.0	1.060686829
1656.8	1.0945299240000002
1667.0	1.086989727
1677.1	1.1023429409999999
1687.2	1.092079483
1697.0	1.113406516
1706.8	1.127300354
1716.6	1.159486948
1726.4	1.1858650590000002
1736.3	1.198677252
1745.9	1.153303346
1755.5	1.178863708
1765.3	1.1027076470000001
1774.9	1.0164503790000001
1784.4	0.852525773
1793.7	0.566393141
1803.4	-0.802802989
1812.8	-1.300177725
1822.1	-1.717581213
1831.7	-2.102047864
1841.0	-2.224524877
1850.3	-2.2245851969999997
1859.3	-2.205702581
1868.0	-2.231932612
1878.5	-2.190253654
1886.8	-2.099173085
1895.8	-2.149424004
1904.6	-2.23717366
1914.0	-2.1496017000000003
1923.1	-1.9565838469999999
1932.0	-1.809306235
1940.8	-1.581058308
1949.6	-1.444515649
1958.4	-0.176249412
1967.1	0.55040118
1975.8	0.840549787
1984.5	0.96985557
1993.3	1.3101683579999999
2001.8	0.433111762
2010.4	0.7227959290000001
2019.0	0.770586342
2027.5	1.317091546
2036.0	1.34630388
2044.4	1.4262351709999999
2052.8	1.121066486
2061.1	1.396081876
2069.5	1.146771185
2077.8	1.213808155
2086.1	1.12123343
2094.4	1.026266505
2102.5	0.975977764
2110.8	0.928539624
2119.0	0.9640129390000001
2127.1	0.930463795
2135.2	0.929682978
2143.2	0.94739101
2151.1	0.9637800129999999
2159.3	0.895654882
2167.3	0.897465395
2175.1	0.8423173279999999
2183.2	0.807345483
2190.8	0.772222668
2198.9	0.7011183670000001
2206.6	0.629544081
2214.3	0.6587886270000001
2222.2	0.67030919
2229.8	0.65937888
2237.6	0.626419349
2245.2	0.6167771989999999
2252.8	0.552782903
2260.6	0.586086846
2268.0	0.593882087
2275.8	0.533406802
2283.3	0.5704667920000001
2290.6	0.5606198929999999
2298.3	0.5128777179999999
2305.5	0.510256082
2312.9	0.472665785
2320.6	0.23471682800000002
2327.6	0.47412039200000006
2335.2	0.434228615
2342.6	0.369807376
2349.6	0.291856825
2357.0	-0.16952804800000001
2364.4	-0.078784275
2371.3	-0.398713352
2378.5	-0.27529216
2385.8	-0.267509355
2392.8	-0.17300842800000002
2399.8	-0.036243207
2407.3	-0.150708379
2414.2	-0.30676444
2421.0	-0.348846834
2428.4	-0.085869452
2435.3	-0.382130121
2442.2	-0.228358958
2448.9	-0.692528074
2456.3	-0.396253879
2462.8	-0.20439509
2469.4	-0.307807197
2476.8	-0.36486237899999996
2483.6	-0.6955155959999999
2490.0	1.7156005509999999
2496.9	0.26453424
