402.4	-1.648171703
411.3	-1.7012947040000002
419.4	-1.713259897
427.0	-1.6636672890000002
434.3	-1.6247926469999998
441.7	-1.558327211
449.0	-1.501956105
456.4	-1.469808695
463.7	-1.449171971
470.9	-1.4013408040000002
478.2	-1.3553834969999998
485.4	-1.351365546
492.7	-1.296893479
500.1	-1.2625136270000001
507.7	-1.202477759
515.2	-1.2181298170000001
522.9	-1.153148178
530.7	-1.081842859
538.5	-1.0399026009999999
546.5	-0.98226712
554.6	-0.946513852
562.7	-0.875822063
571.0	-0.764896603
579.4	-0.715646838
587.8	-0.65737534
596.5	-0.610380721
605.4	-0.594739453
614.2	-0.573049681
623.2	-0.502789767
632.1	-0.466725575
641.3	-0.446031075
650.8	-0.458697096
660.3	-0.41779414600000003
669.8	-0.40285094299999996
679.5	-0.36788229100000003
689.4	-0.27312125
699.1	-0.201285584
709.0	-0.22920754100000001
719.2	-0.24388163899999998
729.2	-0.150279763
739.4	-0.094247235
749.7	-0.113523586
760.1	-0.12786697800000002
770.5	0.214745413
780.9	0.02974645
791.4	0.075677005
801.9	0.08410251099999999
812.5	0.00737413
823.1	0.042076370999999994
833.8	0.11376141199999999
844.4	0.11358628
855.2	0.113577056
865.9	0.08443681800000001
876.6	0.11854687800000001
887.3	0.115595028
898.0	0.026580337000000002
908.6	0.036675791
919.2	-0.008128428
929.4	-0.37092813
939.9	-0.329136469
951.4	-0.0853622
962.3	0.132811142
972.6	0.23861389800000002
943.0	-0.552603642
951.0	-0.276140063
959.5	-0.111640444
969.4	0.16753104900000002
978.7	0.269865463
988.4	0.329091478
998.4	0.301493846
1008.2	0.30440120600000004
1018.0	0.322582953
1028.8	0.35834380899999996
1037.8	0.400112015
1047.4	0.43460572299999994
1057.4	0.484168947
1067.6	0.516225504
1078.0	0.527151472
1088.6	0.589870706
1099.1	0.579058948
1109.7	0.35835631
1120.5	-0.244408536
1131.1	-0.270362843
1141.9	0.052812004
1152.5	0.17839395
1163.5	0.5203474570000001
1174.5	0.59272579
1185.4	0.648260292
1196.2	0.733811105
1207.1	0.802992279
1217.7	0.868238996
1229.0	0.836977697
1240.1	0.8283777790000001
1250.8	0.972509665
1262.3	1.2312719490000001
1273.3	1.245628341
1284.3	1.053496155
1295.2	1.0265468690000001
1306.0	0.9490558729999999
1317.0	0.8983743590000001
1328.1	0.7046178759999999
1338.9	0.463329308
1349.6	-0.889222871
1360.8	-2.0311889340000002
1372.7	-2.220692485
