402.4	-1.64793087
411.3	-1.707626853
419.4	-1.716850297
427.0	-1.6663705469999999
434.3	-1.6313855290000001
441.7	-1.56430857
449.0	-1.506626609
456.4	-1.4734056640000002
463.7	-1.4525957790000001
470.9	-1.405574424
478.2	-1.360114824
485.4	-1.355917539
492.7	-1.301592464
500.1	-1.267549602
507.7	-1.20472676
515.2	-1.2200973240000001
522.9	-1.154999603
530.7	-1.079926517
538.5	-1.0345235259999999
546.5	-0.9726389590000001
554.6	-0.93257131
562.7	-0.8562602770000001
571.0	-0.7400256059999999
579.4	-0.6850541509999999
587.8	-0.6231024510000001
596.5	-0.571418789
605.4	-0.5536539079999999
614.2	-0.530941046
623.2	-0.458364237
632.1	-0.421179834
641.3	-0.39882067600000004
650.8	-0.412019109
660.3	-0.370044845
669.8	-0.354169784
679.5	-0.316530048
689.4	-0.221538984
699.1	-0.143959543
709.0	-0.167535144
719.2	-0.182414317
729.2	-0.08488895699999999
739.4	-0.026758437000000003
749.7	-0.043662982999999995
760.1	-0.067425321
770.5	0.285824864
780.9	0.099098058
791.4	0.143857689
801.9	0.151632141
812.5	0.07193538299999999
823.1	0.10533606400000001
833.8	0.176453697
844.4	0.175693593
855.2	0.172722887
865.9	0.140573594
876.6	0.17188753
887.3	0.170202926
898.0	0.076401042
908.6	0.083427988
919.2	0.036192686
929.4	-0.333161796
939.9	-0.293406981
951.4	-0.050203125999999994
962.3	0.17045456
972.6	0.2768268
943.0	-0.516350776
951.0	-0.235417233
959.5	-0.07067103599999999
969.4	0.213629207
978.7	0.315262075
988.4	0.37265694299999996
998.4	0.344695253
1008.2	0.346088478
1018.0	0.36444441200000005
1028.8	0.39688701299999996
1037.8	0.43912005600000004
1047.4	0.47394031799999997
1057.4	0.523332959
1067.6	0.55384992
1078.0	0.564523397
1088.6	0.629629095
1099.1	0.618540949
1109.7	0.396665882
1120.5	-0.21437794699999999
1131.1	-0.244595872
1141.9	0.085809847
1152.5	0.207097053
1163.5	0.553003403
1174.5	0.62580577
1185.4	0.681427489
1196.2	0.766284608
1207.1	0.83477016
1217.7	0.900556868
1229.0	0.8673249209999999
1240.1	0.857368537
1250.8	1.0019449040000001
1262.3	1.257465094
1273.3	1.270106027
1284.3	1.079411525
1295.2	1.051022865
1306.0	0.970893965
1317.0	0.919613267
1328.1	0.722630172
1338.9	0.483725101
1349.6	-0.882646389
1360.8	-2.034434235
1372.7	-2.2394263480000003
1383.0	-2.206086561
1394.5	-2.125016538
1405.4	-1.9401794730000002
1416.3	-1.828223252
1427.1	-1.511666657
1438.2	-1.370224825
1448.9	-1.034796868
1459.1	0.06326277
1469.7	-0.12212545699999999
1480.6	0.11693599699999999
1491.2	0.559963092
1501.8	0.795876714
1512.4	0.975256991
1523.0	1.0680132340000001
1533.6	0.984914685
1544.0	0.960298895
1554.6	0.959933337
1565.1	0.999365992
1575.4	1.022313859
1585.6	1.07264869
1596.0	1.092965927
1606.2	1.090295236
1616.6	1.075094639
1626.8	1.062299729
1636.9	1.0717732979999999
1647.0	1.061948111
1656.8	1.095688692
1667.0	1.087097374
1677.1	1.102869584
1687.2	1.089754689
1697.0	1.109887729
1706.8	1.122370724
1716.6	1.154953858
1726.4	1.179861117
1736.3	1.196046152
1745.9	1.144135815
1755.5	1.174895066
1765.3	1.1056045270000001
1774.9	1.030032757
1784.4	0.8661210509999999
1793.7	0.605378292
1803.4	-0.788329215
1812.8	-1.298828488
1822.1	-1.716617373
1831.7	-2.108551711
1841.0	-2.2282464280000003
1850.3	-2.2303853769999997
1859.3	-2.2064415719999997
1868.0	-2.238424737
1878.5	-2.192222438
1886.8	-2.095738753
1895.8	-2.148475802
1904.6	-2.242621945
1914.0	-2.1475587309999997
1923.1	-1.9503216019999998
1932.0	-1.801406984
1940.8	-1.5958895359999998
1949.6	-1.4460271359999999
1958.4	-0.17333943
1967.1	0.53563707
1975.8	0.8374202540000001
1984.5	0.962618675
1993.3	1.33238529
2001.8	0.49167715700000003
2010.4	0.705322645
2019.0	0.754722219
2027.5	1.3009884729999999
2036.0	1.3347238909999999
2044.4	1.420931355
2052.8	1.1153419
2061.1	1.372852125
2069.5	1.1200529940000001
2077.8	1.179547717
2086.1	1.095378192
2094.4	0.997513944
2102.5	0.93909169
2110.8	0.8920256959999999
2119.0	0.923145689
2127.1	0.892380562
2135.2	0.887940693
2143.2	0.9060040979999999
2151.1	0.922244115
2159.3	0.847099678
2167.3	0.841334792
2175.1	0.781262308
2183.2	0.737757674
2190.8	0.681627037
2198.9	0.60900419
2206.6	0.534138125
2214.3	0.56829408
2222.2	0.5940002329999999
2229.8	0.5911007079999999
2237.6	0.567297966
2245.2	0.564543356
2252.8	0.5085892679999999
2260.6	0.5400204679999999
2268.0	0.551623971
2275.8	0.49178075
2283.3	0.524107587
2290.6	0.5240627210000001
2298.3	0.47686263799999995
2305.5	0.470287815
2312.9	0.43647300200000005
2320.6	0.19859688
2327.6	0.41956655299999995
2335.2	0.387065576
2342.6	0.316577112
2349.6	0.24025180000000002
2357.0	-0.23355443
2364.4	-0.130635752
2371.3	-0.449415396
2378.5	-0.33030028699999997
2385.8	-0.325105248
2392.8	-0.23888781
2399.8	-0.09469667400000001
2407.3	-0.207845726
2414.2	-0.363789454
2421.0	-0.433782515
2428.4	-0.16772024800000002
2435.3	-0.45859587399999996
2442.2	-0.295924408
2448.9	-0.739131595
2456.3	-0.513414591
2462.8	-0.281186944
2469.4	-0.391583366
2476.8	-0.44197841600000004
2483.6	-0.739669896
2490.0	2.26095937
2496.9	0.106619511
