402.4	-1.560897925
411.3	-1.62436704
419.4	-1.636682438
427.0	-1.582879954
434.3	-1.546361484
441.7	-1.479833348
449.0	-1.420832756
456.4	-1.390506257
463.7	-1.3713224830000001
470.9	-1.324266727
478.2	-1.281189775
485.4	-1.278060568
492.7	-1.223230458
500.1	-1.188329148
507.7	-1.122596103
515.2	-1.1408753790000001
522.9	-1.071122902
530.7	-0.991335568
538.5	-0.944330731
546.5	-0.880690218
554.6	-0.84006513
562.7	-0.761369525
571.0	-0.640186033
579.4	-0.586504186
587.8	-0.524796578
596.5	-0.47457605799999997
605.4	-0.46219094299999997
614.2	-0.446197125
623.2	-0.376054431
632.1	-0.344028891
641.3	-0.327850175
650.8	-0.34967671200000006
660.3	-0.31181681699999997
669.8	-0.302370635
679.5	-0.271206861
689.4	-0.175064343
699.1	-0.092114584
709.0	-0.11932419999999999
719.2	-0.13707656
729.2	-0.035269534
739.4	0.020967036
749.7	-0.006628973000000001
760.1	-0.042006042
770.5	0.335935909
780.9	0.139293552
791.4	0.181653471
801.9	0.185492302
812.5	0.099106094
823.1	0.131890388
833.8	0.20028865199999998
844.4	0.19528479399999998
855.2	0.18735292
865.9	0.150812925
876.6	0.17846508
887.3	0.169731407
898.0	0.068703408
908.6	0.074179829
919.2	0.017690368999999997
929.4	-0.35998660600000004
939.9	-0.313648895
951.4	-0.064234803
962.3	0.158173826
972.6	0.263758001
943.0	-0.554140038
951.0	-0.27499930899999997
959.5	-0.115015638
969.4	0.178593835
978.7	0.278742402
988.4	0.33801981600000003
998.4	0.306029294
1008.2	0.30623594600000004
1018.0	0.327480907
1028.8	0.36287669200000006
1037.8	0.404840651
1047.4	0.43313589
1057.4	0.477417525
1067.6	0.504478338
1078.0	0.5124000910000001
1088.6	0.574700588
1099.1	0.559761181
1109.7	0.333756498
1120.5	-0.279697525
1131.1	-0.318777753
1141.9	0.013810933999999999
1152.5	0.127982114
1163.5	0.474903741
1174.5	0.5524714279999999
1185.4	0.606066413
1196.2	0.688946078
1207.1	0.75359785
1217.7	0.816724875
1229.0	0.7837737929999999
1240.1	0.7704267359999999
1250.8	0.90749189
1262.3	1.150062434
1273.3	1.165712583
1284.3	0.9838950240000001
1295.2	0.95505106
1306.0	0.8727833890000001
1317.0	0.819081374
1328.1	0.619556271
1338.9	0.38146901
1349.6	-0.969666432
1360.8	-2.149632024
1372.7	-2.3074318519999997
1383.0	-2.280612676
1394.5	-2.2131835
1405.4	-2.034509257
1416.3	-1.9118917530000001
1427.1	-1.6061184
1438.2	-1.4652928180000002
1448.9	-1.1349754840000001
1459.1	-0.00531276
1469.7	-0.19917268800000001
1480.6	0.035588156
1491.2	0.486657464
1501.8	0.724186248
1512.4	0.905172545
1523.0	0.998620779
1533.6	0.9165050709999999
1544.0	0.892987772
1554.6	0.894484431
1565.1	0.931838875
1575.4	0.9522390740000001
1585.6	1.005915366
1596.0	1.026436877
1606.2	1.01936373
1616.6	1.005794245
1626.8	0.994252206
1636.9	1.002184303
1647.0	0.991637414
1656.8	1.028570953
1667.0	1.0234277840000001
1677.1	1.041949938
1687.2	1.032340939
1697.0	1.056134068
1706.8	1.081097873
1716.6	1.113503284
1726.4	1.140757455
1736.3	1.160841212
1745.9	1.105088499
1755.5	1.1370985340000002
1765.3	1.067300638
1774.9	0.97930117
1784.4	0.810788981
1793.7	0.543754387
1803.4	-0.893982607
1812.8	-1.4063057280000002
1822.1	-1.81305142
1831.7	-2.17893325
1841.0	-2.288530286
1850.3	-2.2924108430000003
1859.3	-2.271441723
1868.0	-2.297591954
1878.5	-2.253996018
1886.8	-2.165738548
1895.8	-2.212802905
1904.6	-2.298441243
1914.0	-2.208575357
1923.1	-2.01779646
1932.0	-1.87493752
1940.8	-1.6728513280000001
1949.6	-1.523239625
1958.4	-0.258598023
1967.1	0.489632849
1975.8	0.8241753690000001
1984.5	0.964528407
1993.3	1.326187811
2001.8	0.408767131
2010.4	0.56505295
2019.0	0.67092573
2027.5	1.3059220390000001
2036.0	1.379203238
2044.4	1.479390634
2052.8	1.1454276840000002
2061.1	1.428813106
2069.5	1.182957737
2077.8	1.274903298
2086.1	1.200163872
2094.4	1.109125843
2102.5	1.053400327
2110.8	1.006420325
2119.0	1.037872181
2127.1	1.003676237
2135.2	1.004310001
2143.2	1.023767088
2151.1	1.0375513140000001
2159.3	0.960094695
2167.3	0.950138303
2175.1	0.883770798
2183.2	0.831014261
2190.8	0.77078309
2198.9	0.682391498
2206.6	0.603765593
2214.3	0.638812316
2222.2	0.663999821
2229.8	0.659010588
2237.6	0.632929842
2245.2	0.623317979
2252.8	0.56907276
2260.6	0.611834475
2268.0	0.641813918
2275.8	0.590453817
2283.3	0.631144331
2290.6	0.620444195
2298.3	0.558066928
2305.5	0.5515747289999999
2312.9	0.513407458
2320.6	0.24398245699999999
2327.6	0.466865215
2335.2	0.431249569
2342.6	0.34567016100000003
2349.6	0.26123175600000004
2357.0	-0.21890433
2364.4	-0.101724555
2371.3	-0.44040188399999997
2378.5	-0.31640381100000003
2385.8	-0.312893994
2392.8	-0.218681022
2399.8	-0.061671257
2407.3	-0.18840622899999998
2414.2	-0.350193935
2421.0	-0.41554649
2428.4	-0.118831449
2435.3	-0.423895552
2442.2	-0.242676014
2448.9	-0.729846002
2456.3	-0.471486942
2462.8	-0.20831575300000002
2469.4	-0.346873431
2476.8	-0.410508279
2483.6	-0.748004797
2490.0	2.262773186
2496.9	0.17021058100000003
