402.4	-1.564040429
411.3	-1.636313683
419.4	-1.634636142
427.0	-1.577351872
434.3	-1.514279701
441.7	-1.4369996459999999
449.0	-1.3774775069999998
456.4	-1.348123129
463.7	-1.3290336790000001
470.9	-1.273824172
478.2	-1.230290741
485.4	-1.227983588
492.7	-1.1598413509999999
500.1	-1.1230068990000002
507.7	-1.051859026
515.2	-1.07266949
522.9	-0.991731809
530.7	-0.90491542
538.5	-0.853140175
546.5	-0.780292828
554.6	-0.73461879
562.7	-0.6446143010000001
571.0	-0.510804825
579.4	-0.450553662
587.8	-0.392974165
596.5	-0.332608954
605.4	-0.32876154
614.2	-0.306313997
623.2	-0.242553249
632.1	-0.20333847300000002
641.3	-0.19439689899999998
650.8	-0.21247027100000002
660.3	-0.163965332
669.8	-0.15468420000000002
679.5	-0.131681926
689.4	-0.046319720999999994
699.1	0.040962735
709.0	-0.027639117
719.2	-0.057444085
729.2	0.08447551
739.4	0.14035251
749.7	0.087883525
760.1	0.00996052
770.5	0.469162095
780.9	0.215816012
791.4	0.268896969
801.9	0.260180045
812.5	0.13327181
823.1	0.20446657199999999
833.8	0.276485495
844.4	0.25406937
855.2	0.244758975
865.9	0.201942094
876.6	0.22722225899999998
887.3	0.19076609100000003
898.0	0.081525401
908.6	0.10175185199999999
919.2	0.058238662999999996
929.4	-0.45601276799999996
939.9	-0.28177447699999997
951.4	-0.06902505099999999
962.3	0.21066461
972.6	0.283311855
943.0	-0.6167749770000001
951.0	-0.318937486
959.5	-0.058529766
969.4	0.24960537600000002
978.7	0.316175223
988.4	0.37783662799999995
998.4	0.327288132
1008.2	0.327402901
1018.0	0.30739986199999997
1028.8	0.291286048
1037.8	0.32892846
1047.4	0.402366309
1057.4	0.468232382
1067.6	0.496749182
1078.0	0.49980899799999995
1088.6	0.549589526
1099.1	0.5028992720000001
1109.7	0.19032396199999999
1120.5	-0.45719227799999995
1131.1	-0.258740185
1141.9	-0.06659483599999999
1152.5	0.18141751899999997
1163.5	0.475449006
1174.5	0.5018001129999999
1185.4	0.581147659
1196.2	0.6775988709999999
1207.1	0.763290137
1217.7	0.8318320459999999
1229.0	0.793491851
1240.1	0.791075428
1250.8	0.920574441
1262.3	1.127731738
1273.3	1.125431164
1284.3	0.959815833
1295.2	0.9161070840000001
1306.0	0.831729814
1317.0	0.767725415
1328.1	0.562353096
1338.9	0.26797354100000004
1349.6	-1.270720315
1360.8	-2.340666246
1372.7	-2.3132855919999997
1383.0	-2.264406796
1394.5	-2.194055419
1405.4	-2.256610401
1416.3	-1.8456379059999999
1427.1	-1.5671094780000001
1438.2	-1.439173555
1448.9	-0.9953637479999999
1459.1	-0.033145655
1469.7	-0.234390531
1480.6	0.121667842
1491.2	0.613751653
1501.8	0.7989207759999999
1512.4	0.968014157
1523.0	1.040507292
1533.6	0.951156323
1544.0	0.936461455
1554.6	0.9343963809999999
1565.1	0.959789195
1575.4	0.9948661670000001
1585.6	1.0445275859999998
1596.0	1.036243887
1606.2	1.030994452
1616.6	1.020728331
1626.8	0.998094039
1636.9	0.9992546640000001
1647.0	1.006786189
1656.8	1.0395663990000001
1667.0	1.03446108
1677.1	1.0590217640000001
1687.2	1.0596787559999998
1697.0	1.0879290529999999
1706.8	1.112488109
1716.6	1.159408965
1726.4	1.1902905209999999
1736.3	1.192468732
1745.9	1.1535008979999999
1755.5	1.1506961470000001
1765.3	1.053809298
1774.9	0.925768415
1784.4	0.7477501129999999
1793.7	0.358364941
1803.4	-0.99811247
1812.8	-1.459960318
1822.1	-1.842489436
1831.7	-2.186346588
1841.0	-2.303045585
1850.3	-2.293664349
1859.3	-2.302924845
1868.0	-2.309163592
1878.5	-2.2938285990000002
1886.8	-2.219414504
1895.8	-2.251880898
1904.6	-2.319642359
1914.0	-2.253790429
1923.1	-2.089698493
1932.0	-1.93638391
1940.8	-1.6736032730000001
1949.6	-1.565059626
1958.4	-0.265661494
1967.1	0.503556816
1975.8	0.771607562
1984.5	0.930030727
1993.3	1.131541556
2001.8	0.18269997699999999
2010.4	0.627062906
2019.0	0.753964385
2027.5	1.3136856540000001
2036.0	1.371821149
2044.4	1.4103234230000001
2052.8	1.117703837
2061.1	1.4456086940000001
2069.5	1.212402695
2077.8	1.31747589
2086.1	1.200489735
2094.4	1.116439337
2102.5	1.078626691
2110.8	1.016258246
2119.0	1.0476053509999999
2127.1	1.014956762
2135.2	1.0138978459999999
2143.2	1.038327454
2151.1	1.014831676
2159.3	0.937352326
2167.3	0.926825149
2175.1	0.8247959999999999
2183.2	0.7308117890000001
2190.8	0.65297565
2198.9	0.518729741
2206.6	0.440905014
2214.3	0.475295085
2222.2	0.5038075439999999
2229.8	0.528381818
2237.6	0.533976079
2245.2	0.554729661
2252.8	0.527182037
2260.6	0.599704545
2268.0	0.6081476060000001
2275.8	0.568299784
2283.3	0.623857864
2290.6	0.6011284029999999
2298.3	0.576741753
2305.5	0.585770026
2312.9	0.503903265
2320.6	0.239219629
2327.6	0.50264909
2335.2	0.416261128
2342.6	0.332196037
2349.6	0.238090004
2357.0	-0.183349845
2364.4	-0.15090466
2371.3	-0.45903981
2378.5	-0.340471526
2385.8	-0.323325443
2392.8	-0.198717466
2399.8	-0.103718393
2407.3	-0.236050965
2414.2	-0.413174603
2421.0	-0.36970623700000005
2428.4	-0.17657483699999998
2435.3	-0.47436065899999996
2442.2	-0.34618978899999997
2448.9	-0.8365604179999999
2456.3	-0.370138068
2462.8	-0.33649909100000003
2469.4	-0.35447621100000004
2476.8	-0.466624637
2483.6	-0.5407265520000001
2490.0	2.157515471
2496.9	-1.073154195
