350	0.105359796434641
351	0.1091217547655105
352	0.1045526899397375
353	0.1037299819290635
354	0.1059938445687295
355	0.104745540767908
356	0.104396928101778
357	0.104979284107685
358	0.105551593005657
359	0.1056471318006515
360	0.105004947632551
361	0.1040840931236745
362	0.1056196056306365
363	0.1063428595662115
364	0.1054725907742975
365	0.105732005089521
366	0.106435265392065
367	0.106892991811037
368	0.1062394008040425
369	0.1064416095614435
370	0.1078269071877
371	0.109818384051323
372	0.10863883793354
373	0.1079981625080105
374	0.1102062948048115
375	0.11094356328249
376	0.1111651211977005
377	0.111172366887331
378	0.1098576970398425
379	0.110896572470665
380	0.1132835410535335
381	0.113342113792896
382	0.1133937314152715
383	0.113612428307533
384	0.1137382164597515
385	0.114017143845558
386	0.114572551101446
387	0.115360513329506
388	0.115943443030119
389	0.1164045818150045
390	0.1168609149754045
391	0.1175272539258005
392	0.1179653406143185
393	0.1182250268757345
394	0.118608307093382
395	0.119117572903633
396	0.1197065860033035
397	0.1202477440238
398	0.120106518268585
399	0.120337031781673
400	0.1214308366179465
401	0.1220177300274375
402	0.122434597462416
403	0.1228772588074205
404	0.1233966313302515
405	0.123720861971378
406	0.1240374110639095
407	0.124765209853649
408	0.1251916475594045
409	0.1255056001245975
410	0.126038834452629
411	0.126572698354721
412	0.1270347610116005
413	0.1274463310837745
414	0.1280023232102395
415	0.1288182735443115
416	0.129668533802032
417	0.1297611594200135
418	0.130021505057812
419	0.130644753575325
420	0.131486617028713
421	0.1318165361881255
422	0.132033258676529
423	0.1326885744929315
424	0.13340325653553
425	0.1340337321162225
426	0.1345587745308875
427	0.135205417871475
428	0.135921135544777
429	0.1366455256938935
430	0.1372820883989335
431	0.1379602923989295
432	0.138701245188713
433	0.139475844800472
434	0.140285313129425
435	0.141105428338051
436	0.141898646950722
437	0.142597682774067
438	0.1432723104953765
439	0.143989183008671
440	0.144787572324276
441	0.145559974014759
442	0.1463021263480185
443	0.1471460610628125
444	0.1478788480162625
445	0.1485461741685865
446	0.149310305714607
447	0.1498943492770195
448	0.1505066975951195
449	0.1513727903366085
450	0.1521481797099115
451	0.152825303375721
452	0.153457149863243
453	0.154184237122536
454	0.154885277152061
455	0.1555170491337775
456	0.1561189368367195
457	0.156680166721344
458	0.1572198793292045
459	0.157772660255432
460	0.158334143459797
461	0.1589115113019945
462	0.159514047205448
463	0.1601515114307405
464	0.1607348695397375
465	0.1612371131777765
466	0.161781869828701
467	0.1623252183198925
468	0.1628662645816805
469	0.1634440422058105
470	0.1639516204595565
471	0.164447262883186
472	0.165043540298939
473	0.165585920214653
474	0.1660806834697725
475	0.1665712520480155
476	0.1671373322606085
477	0.1676930040121075
478	0.16820403188467
479	0.168757565319538
480	0.1693171858787535
481	0.1698698326945305
482	0.1704210489988325
483	0.1709528118371965
484	0.1714923307299615
485	0.172079123556614
486	0.1726533472537995
487	0.1732884272933005
488	0.1740185618400575
489	0.174649424850941
490	0.175280749797821
491	0.1759539023041725
492	0.17658956348896
493	0.1772276014089585
494	0.177890740334988
495	0.178590752184391
496	0.17927086353302
497	0.1798963099718095
498	0.180463507771492
499	0.181153833866119
500	0.1819150671362875
501	0.1826764419674875
502	0.1834150776267055
503	0.184155784547329
504	0.1848998889327045
505	0.1856176108121875
506	0.186318203806877
507	0.1870300620794295
508	0.18779456615448
509	0.188534051179886
510	0.189260885119438
511	0.190007120370865
512	0.1907777711749075
513	0.191513977944851
514	0.192201614379883
515	0.1929431185126305
516	0.1936974599957465
517	0.19445126503706
518	0.1952159106731415
519	0.1959884017705915
520	0.196777731180191
521	0.197591625154018
522	0.1983754262328145
523	0.1991525292396545
524	0.1999557986855505
525	0.2007959112524985
526	0.201615042984486
527	0.2023903205990795
528	0.203172490000725
529	0.203990787267685
530	0.2048368677496915
531	0.2056714817881585
532	0.206548623740673
533	0.2074377089738845
534	0.2082905471324925
535	0.2091586142778395
536	0.2100430354475975
537	0.210946187376976
538	0.211899757385254
539	0.2128337174654005
540	0.2137400582432745
541	0.214704491198063
542	0.2156821563839915
543	0.216667145490646
544	0.217668078839779
545	0.2186648622155185
546	0.2196806073188785
547	0.220740705728531
548	0.2218192890286445
549	0.222936488687992
550	0.224100545048714
551	0.22527763992548
552	0.2265368178486825
553	0.2278894037008285
554	0.22929560393095
555	0.23069965839386
556	0.2320528104901315
557	0.233324646949768
558	0.234607145190239
559	0.235893078148365
560	0.23716938495636
561	0.2384570986032485
562	0.239737182855606
563	0.240999184548855
564	0.242251545190811
565	0.2434365674853325
566	0.2445977181196215
567	0.2458473071455955
568	0.247055642306805
569	0.2482446208596225
570	0.24946528673172
571	0.250617891550064
572	0.2517073899507525
573	0.252770110964775
574	0.2538935989141465
575	0.2550615072250365
576	0.256234630942345
577	0.2573476284742355
578	0.258436158299446
579	0.259511560201645
580	0.260586231946945
581	0.2616598159074785
582	0.26269294321537
583	0.2636559158563615
584	0.2645814418792725
585	0.2654871791601185
586	0.26639387011528
587	0.2673296183347705
588	0.2682301551103595
589	0.2690922915935515
590	0.2699598520994185
591	0.2707580029964445
592	0.271480828523636
593	0.2721470892429355
594	0.272770196199417
595	0.273341417312622
596	0.273885890841484
597	0.2745669931173325
598	0.2753298580646515
599	0.276112973690033
600	0.276862248778343
601	0.277617171406746
602	0.2783613651990891
603	0.279065802693367
604	0.2797495424747465
605	0.2804297357797625
606	0.281111270189285
607	0.2817294746637345
608	0.282366260886192
609	0.283033549785614
610	0.2835999131202695
611	0.2841868698596955
612	0.284810930490494
613	0.2854252010583875
614	0.2859872579574585
615	0.286535933613777
616	0.2871198505163195
617	0.2877079993486406
618	0.2882701605558395
619	0.28879551589489
620	0.2893225699663165
621	0.289861485362053
622	0.290401682257652
623	0.2909127175807955
624	0.291422918438911
625	0.291927754878998
626	0.2924173772335055
627	0.2929320335388185
628	0.293436914682388
629	0.2939109951257705
630	0.294407114386559
631	0.294905945658684
632	0.2953981906175615
633	0.2958867102861405
634	0.2963675558567045
635	0.2968353033065795
636	0.297283411026001
637	0.297760471701622
638	0.2982528656721115
639	0.298734188079834
640	0.299194365739822
641	0.2996582537889485
642	0.300131931900978
643	0.3005890250205995
644	0.3010337948799135
645	0.3014782071113585
646	0.3019428253173825
647	0.302389308810234
648	0.302835538983345
649	0.3033045679330825
650	0.303743436932564
651	0.3041620701551435
652	0.304584175348282
653	0.3050586879253385
654	0.3055107444524765
655	0.305933818221092
656	0.30637601017952
657	0.3068004697561265
658	0.3072212189435955
659	0.307661220431328
660	0.3081013113260265
661	0.308545708656311
662	0.3089869767427445
663	0.3093798756599425
664	0.3097877353429795
665	0.310228630900383
666	0.3106773495674135
667	0.311103358864784
668	0.311521679162979
669	0.311963424086571
670	0.31239578127861
671	0.312829166650772
672	0.313276156783104
673	0.3137394487857815
674	0.3141640424728395
675	0.314562544226646
676	0.3150426596403125
677	0.31546026468277
678	0.3158535957336425
679	0.316326841711998
680	0.316781982779503
681	0.317222744226456
682	0.317665621638298
683	0.3181176781654355
684	0.318565592169762
685	0.3190076500177385
686	0.3194667100906375
687	0.3199102133512495
688	0.3203574270009995
689	0.320849508047104
690	0.321316048502922
691	0.3217696398496625
692	0.322234109044075
693	0.3227057456970215
694	0.3231563419103625
695	0.3235853910446165
696	0.32403264939785
697	0.32448473572731
698	0.324937731027603
699	0.325388550758362
700	0.3258412778377535
701	0.3262932300567625
702	0.3267378360033035
703	0.32715879380703
704	0.3275984376668935
705	0.328063651919365
706	0.328499734401703
707	0.328935980796814
708	0.329373925924301
709	0.329804465174675
710	0.3302377909421925
711	0.3306750655174255
712	0.331117644906044
713	0.33157454431057
714	0.3320147395133975
715	0.3324381411075595
716	0.3329063951969145
717	0.3333336561918255
718	0.3337350487709045
719	0.334174230694771
720	0.3345804959535595
721	0.334983929991722
722	0.3354186713695525
723	0.3358534276485445
724	0.336287558078766
725	0.33671735227108
726	0.33713161945343
727	0.3375673145055775
728	0.338017910718918
729	0.3384568095207215
730	0.338882088661194
731	0.339294955134392
732	0.3397037088871
733	0.3401287496089935
734	0.3405340164899825
735	0.3409203290939335
736	0.341343566775322
737	0.3417722284793855
738	0.342202588915825
739	0.342639803886414
740	0.343059316277504
741	0.343475192785263
742	0.343898832798004
743	0.344306617975235
744	0.3447149097919465
745	0.3451249599456785
746	0.345517799258232
747	0.34594389796257
748	0.3463828563690185
749	0.3467912524938584
750	0.347213938832283
751	0.3476302325725555
752	0.3480258136987685
753	0.3484260439872745
754	0.3488381803035735
755	0.349259927868843
756	0.34967777132988
757	0.3500911742448805
758	0.350493535399437
759	0.350877165794373
760	0.351243391633034
761	0.3516174107789995
762	0.352014720439911
763	0.352428689599037
764	0.3528390377759935
765	0.3532299697399141
766	0.3535900115966795
767	0.3539687544107435
768	0.354367107152939
769	0.3547645658254625
770	0.3551040440797805
771	0.355463489890099
772	0.355872735381126
773	0.3562387973070145
774	0.356599360704422
775	0.3569709658622745
776	0.3573581278324131
777	0.357695296406746
778	0.3580155223608015
779	0.3583632409572605
780	0.358735129237175
781	0.359096273779869
782	0.359435632824898
783	0.359782010316849
784	0.360159918665886
785	0.360540524125099
786	0.360872983932495
787	0.3611893355846405
788	0.361498177051544
789	0.3618088960647585
790	0.3621455281972885
791	0.3624621629714965
792	0.3627616316080094
793	0.363099232316017
794	0.363392874598503
795	0.3636665046215055
796	0.3639721721410755
797	0.364293053746223
798	0.364594489336014
799	0.3648625314235689
800	0.365127056837082
801	0.36543445289135
802	0.3657558262348175
803	0.366010546684265
804	0.3662989735603335
805	0.3665876388549805
806	0.366834580898285
807	0.367101937532425
808	0.3673746436834335
809	0.3676333874464035
810	0.3678496181964875
811	0.3680915236473085
812	0.368356376886368
813	0.368608370423317
814	0.368839159607887
815	0.369076415896416
816	0.369329944252968
817	0.369539991021156
818	0.3697633594274525
819	0.3700006753206255
820	0.370203599333763
821	0.37044358253479
822	0.3706824630498885
823	0.3708691745996475
824	0.3710471093654635
825	0.37123005092144
826	0.371429219841957
827	0.371660068631172
828	0.371861219406128
829	0.372036099433899
830	0.37221959233284
831	0.3724035471677785
832	0.3725939989089965
833	0.372786059975624
834	0.3729349076747895
835	0.3730853497982025
836	0.373253658413887
837	0.373429909348488
838	0.373602241277695
839	0.373765826225281
840	0.373923972249031
841	0.3741054236888885
842	0.374284192919731
843	0.3744491189718245
844	0.374622657895088
845	0.3747705817222595
846	0.3749023377895355
847	0.375048756599426
848	0.3752254843711855
849	0.3753874003887175
850	0.375506579875946
851	0.3756288141012195
852	0.3757645785808565
853	0.3759218752384185
854	0.3761046677827835
855	0.376262575387955
856	0.3763935863971715
857	0.3765177577733995
858	0.376691147685051
859	0.3768346309661865
860	0.376936078071594
861	0.377092331647873
862	0.3772346675395965
863	0.3773555457592015
864	0.377474710345268
865	0.37764236330986
866	0.3778220564126965
867	0.3779791593551635
868	0.3780968338251115
869	0.378235697746277
870	0.378383755683899
871	0.378487467765808
872	0.3786395490169525
873	0.378819093108177
874	0.378992646932602
875	0.379166468977928
876	0.379326641559601
877	0.3794764280319215
878	0.3796367049217225
879	0.379789635539055
880	0.3799318671226505
881	0.3800682872533795
882	0.380223259329796
883	0.380410671234131
884	0.3806148767471315
885	0.3807728588581085
886	0.380946457386017
887	0.3811263591051105
888	0.3812834024429325
889	0.381470024585724
890	0.3816504031419755
891	0.381810024380684
892	0.38200618326664
893	0.382197856903076
894	0.382380187511444
895	0.3825676292181015
896	0.3827565908432005
897	0.382944002747536
898	0.383128762245178
899	0.383320167660713
900	0.383508384227753
901	0.383692130446434
902	0.3838778585195545
903	0.384059384465218
904	0.3842684626579285
905	0.3845200538635255
906	0.3847271353006365
907	0.384909823536873
908	0.385098725557327
909	0.38533416390419
910	0.3855322748422625
911	0.385722726583481
912	0.385952427983284
913	0.3861447274684905
914	0.38637475669384
915	0.3866498321294785
916	0.38685867190361
917	0.387048199772835
918	0.3872597068548205
919	0.3875226974487305
920	0.3877618908882145
921	0.3879762291908265
922	0.388187348842621
923	0.388452380895615
924	0.388688832521439
925	0.3889089077711105
926	0.3891617208719255
927	0.389404147863388
928	0.389645591378212
929	0.3898926973342895
930	0.390129074454308
931	0.3904018551111225
932	0.3906816244125365
933	0.3909012824296955
934	0.391141787171364
935	0.391391679644585
936	0.391639992594719
937	0.391925051808357
938	0.3921670615673065
939	0.3923842161893845
940	0.3926589787006375
941	0.3929176181554795
942	0.3931847363710405
943	0.3934774696826935
944	0.3937387466430665
945	0.393982335925102
946	0.394220307469368
947	0.3944664001464845
948	0.3947553932666775
949	0.395033359527588
950	0.395260974764824
951	0.3955123871564865
952	0.395795166492462
953	0.3960923254489895
954	0.3963618129491805
955	0.3965939283370975
956	0.3968247771263125
957	0.3970790505409245
958	0.397292450070381
959	0.397560864686966
960	0.3978864848613735
961	0.398183375597
962	0.398451641201973
963	0.398692011833191
964	0.398915633559227
965	0.399146467447281
966	0.3994336426258085
967	0.399747923016548
968	0.3999854773283005
969	0.400240942835808
970	0.400539979338646
971	0.400865480303764
972	0.401105657219887
973	0.401366800069809
974	0.4016550928354265
975	0.4018824696540835
976	0.4021825641393665
977	0.4024861454963685
978	0.40271632373333
979	0.4029375314712525
980	0.4032159894704815
981	0.403536573052406
982	0.403809681534767
983	0.4040730148553845
984	0.4043547213077545
985	0.4046576470136645
986	0.4049040228128435
987	0.405156522989273
988	0.405418425798416
989	0.4056472331285475
990	0.4058889746665955
991	0.406181260943413
992	0.4065167009830475
993	0.406754016876221
994	0.406959608197212
995	0.4071872979402545
996	0.407474160194397
997	0.4077168405056
998	0.4079416543245315
999	0.408182457089424
1000	0.40843041241169
1001	0.407446414232254
1002	0.4077340364456175
1003	0.4079851508140565
1004	0.408202812075615
1005	0.408377066254616
1006	0.408501163125038
1007	0.408620655536652
1008	0.40861801803112
1009	0.40877141058445
1010	0.4089794009923935
1011	0.4092002660036085
1012	0.409549668431282
1013	0.4098305255174635
1014	0.410142362117767
1015	0.410357728600502
1016	0.41052608191967
1017	0.4106192141771315
1018	0.410776153206825
1019	0.41085909307003
1020	0.411033466458321
1021	0.4113272428512575
1022	0.4115213304758075
1023	0.4116844087839125
1024	0.4118560552597045
1025	0.4119426906108855
1026	0.4121230989694595
1027	0.4123159348964695
1028	0.4126436710357665
1029	0.4128178656101225
1030	0.4129845052957535
1031	0.413157492876053
1032	0.4131771177053455
1033	0.413418650627136
1034	0.41397899389267
1035	0.414136469364166
1036	0.414107859134674
1037	0.4142168909311295
1038	0.4140427857637405
1039	0.414123967289925
1040	0.414534762501717
1041	0.4148710519075395
1042	0.4150553941726685
1043	0.4151819348335265
1044	0.415325701236725
1045	0.4153359830379485
1046	0.415468081831932
1047	0.415673807263374
1048	0.4158738404512405
1049	0.4161063581705095
1050	0.416312262415886
1051	0.4165609180927275
1052	0.4167433977127075
1053	0.4169241338968275
1054	0.417017504572868
1055	0.4168908596038815
1056	0.416994482278824
1057	0.4171067625284195
1058	0.4171893447637555
1059	0.417358756065369
1060	0.4177417010068895
1061	0.4179121106863025
1062	0.417947143316269
1063	0.4181007593870165
1064	0.418228521943092
1065	0.4183957874774935
1066	0.4186920374631879
1067	0.4189031422138215
1068	0.419095695018768
1069	0.4192149341106415
1070	0.4193644523620605
1071	0.419465959072113
1072	0.4196311831474305
1073	0.419853389263153
1074	0.420019581913948
1075	0.420174553990364
1076	0.420346036553383
1077	0.4204953312873845
1078	0.420635148882866
1079	0.4207976162433625
1080	0.4209525883197785
1081	0.4210429340600965
1082	0.4212220162153245
1083	0.421425372362137
1084	0.421558737754822
1085	0.421752065420151
1086	0.422008529305458
1087	0.42215633392334
1088	0.4222533255815505
1089	0.4224162846803665
1090	0.422516420483589
1091	0.4226761460304265
1092	0.423013225197792
1093	0.423172160983086
1094	0.4231310933828355
1095	0.423279255628586
1096	0.4235182106494905
1097	0.423645943403244
1098	0.423795402050018
1099	0.4240368157625195
1100	0.4241936057806015
1101	0.4241987764835355
1102	0.4243261367082595
1103	0.4245521873235705
1104	0.424699783325195
1105	0.424792692065239
1106	0.4249409437179565
1107	0.425112009048462
1108	0.4252731651067735
1109	0.425458684563637
1110	0.4256486147642135
1111	0.425802066922188
1112	0.425847813487053
1113	0.4259246289730075
1114	0.426100254058838
1115	0.4262263625860215
1116	0.4263329952955245
1117	0.426506742835045
1118	0.426742255687714
1119	0.4268790036439895
1120	0.4270031154155735
1121	0.427167117595673
1122	0.4272422790527345
1123	0.427378594875336
1124	0.427594780921936
1125	0.427844077348709
1126	0.4279415011405945
1127	0.4280892461538315
1128	0.4282795786857605
1129	0.4283963441848755
1130	0.428554177284241
1131	0.428802490234375
1132	0.428941935300827
1133	0.4289626330137255
1134	0.429116427898407
1135	0.4293344765901565
1136	0.429481014609337
1137	0.4296650141477585
1138	0.4298199862241745
1139	0.429901584982872
1140	0.4299730956554415
1141	0.430151954293251
1142	0.4303743690252305
1143	0.430503860116005
1144	0.4306564331054685
1145	0.4308270364999775
1146	0.430979683995247
1147	0.4311027973890305
1148	0.4312489926815035
1149	0.431385427713394
1150	0.431472048163414
1151	0.431603401899338
1152	0.431785598397255
1153	0.4319226443767545
1154	0.4320662319660185
1155	0.4321708381175995
1156	0.432340547442436
1157	0.432571545243263
1158	0.4327325969934465
1159	0.4328913986682895
1160	0.433047339320183
1161	0.433159723877907
1162	0.4333028346300125
1163	0.433492571115494
1164	0.4336506575345995
1165	0.433772787451744
1166	0.4339206665754315
1167	0.4340791404247285
1168	0.4342555552721025
1169	0.434454709291458
1170	0.4346399903297425
1171	0.434825271368027
1172	0.4349535405635835
1173	0.4350987374782565
1174	0.4353191554546355
1175	0.435517117381096
1176	0.435660660266876
1177	0.4358132779598235
1178	0.435992553830147
1179	0.436144277453423
1180	0.4362938851118085
1181	0.436473295092583
1182	0.436654299497604
1183	0.4367999136447905
1184	0.4369369000196455
1185	0.4371300488710405
1186	0.4372859746217725
1187	0.4374282658100125
1188	0.4376056492328645
1189	0.437801778316498
1190	0.437977820634842
1191	0.4381117969751355
1192	0.4382264316082
1193	0.438385173678398
1194	0.4385551512241365
1195	0.4387314915657045
1196	0.438895747065544
1197	0.4390997290611265
1198	0.4392539858818055
1199	0.439350783824921
1200	0.4394953101873395
1201	0.4396802634000775
1202	0.4398483633995055
1203	0.4399859607219695
1204	0.4401448369026185
1205	0.440342277288437
1206	0.440502688288689
1207	0.4406772553920745
1208	0.440874755382538
1209	0.441036149859428
1210	0.441202536225319
1211	0.441405311226845
1212	0.4416333436965945
1213	0.4418121129274365
1214	0.4419301599264145
1215	0.4420890510082245
1216	0.442245364189148
1217	0.442408114671707
1218	0.442592024803162
1219	0.4427754133939745
1220	0.4429437518119815
1221	0.443100720643997
1222	0.443237543106079
1223	0.443417876958847
1224	0.4436139911413195
1225	0.443757072091103
1226	0.443899095058441
1227	0.4440737515687945
1228	0.444247543811798
1229	0.44443242251873
1230	0.444598600268364
1231	0.4447489529848095
1232	0.4449148327112195
1233	0.4450784027576445
1234	0.445247247815132
1235	0.4453804939985275
1236	0.445523455739021
1237	0.4456799179315565
1238	0.445832818746567
1239	0.445998877286911
1240	0.4461713582277295
1241	0.446300685405731
1242	0.446426868438721
1243	0.446638822555542
1244	0.44687058031559
1245	0.4470710903406145
1246	0.4472566545009615
1247	0.447416886687279
1248	0.4475911259651185
1249	0.447741761803627
1250	0.4479003846645355
1251	0.448016330599785
1252	0.448141485452652
1253	0.448320224881172
1254	0.448498338460922
1255	0.4486632496118545
1256	0.448863461613655
1257	0.4490078538656235
1258	0.4491311460733415
1259	0.4493415057659145
1260	0.449552655220032
1261	0.4497154653072361
1262	0.4498461931943895
1263	0.449992045760155
1264	0.450166419148445
1265	0.4503291845321655
1266	0.4504857957363125
1267	0.45068646967411
1268	0.4508448243141175
1269	0.4509505778551105
