0.6889037632933198,0.733291826385255,0.7157923248388757,0.6837919119125985,0.7090159663415008,0.7168621024404108,0.7062417787762078,0.6932318247545587,0.719901085104451,0.7441447861245345,0.7337945168654013,0.7013328617405231,0.7181285834465541,0.710799000116233,0.6932761939596589,0.7125037639667603,0.744613430752765,0.7028545648305091,0.6995756407237015,0.6949594623664447,0.69069731659708,0.7093582281784031,0.7242155697608786,0.7255948144990145,0.7092499315889822,0.7314213439201787,0.7178210322297275
0.7621695756589605,0.8053992289942581,0.7874866067261183,0.7547463669253305,0.7841647938844516,0.7913022111204285,0.7806830228681058,0.7589278940035207,0.793086057433367,0.8145548590396893,0.803076255194371,0.7648129183070352,0.7919483279921268,0.7807831033709017,0.7553560406593541,0.7821997311098138,0.8092129952509945,0.774487590569011,0.7622520472411318,0.76991655523628,0.7674241296709934,0.7876768763732305,0.7926683415545388,0.797233568377189,0.7865367027337095,0.8027135088699912,0.7906503838958163
0.8421330711467652,0.8613415674980983,0.857656867504809,0.8345965469556418,0.8521560243792837,0.8587665563945742,0.8502456659265667,0.8406077817410179,0.8516511174692112,0.8736851224759273,0.869204739382653,0.8443109547316099,0.8562608539772314,0.8543781069482167,0.8431885703039035,0.857466798220085,0.8663185006782932,0.8444760892399519,0.8497335155722323,0.8359682927004644,0.8370540775034039,0.8522390946350898,0.862989746733228,0.8626423057238726,0.8539904166256788,0.8650611874983524,0.855584053429978
0.8673697468239104,0.8899791246498809,0.884054759682405,0.8554726755275539,0.8790962106288461,0.8810232153737096,0.878318761935139,0.860010030791055,0.8803073515492854,0.8973975898431501,0.8928641335552843,0.8636548370330981,0.8847727470371328,0.8793306522659656,0.8632549142838665,0.8845337791856112,0.8926563873651561,0.8695877017864374,0.8685274767463308,0.8634589233427621,0.8582141813227343,0.8823535403542511,0.8878636341768896,0.8871843836552428,0.8819261680402205,0.8888478486867344,0.8837701944091252
0.5802740858045645,0.6614664406007004,0.6091018572860502,0.5748257809261144,0.6199853080659211,0.6159318713645391,0.6130020675927,0.5792157082422985,0.6321711958267611,0.6649267480516167,0.635161715063297,0.589808599893772,0.635574372790847,0.6028427676913725,0.5736507698009703,0.6009593178655326,0.6737509801417775,0.613124639040708,0.5691027601090766,0.6037582277186485,0.6054806326747701,0.6313895199987264,0.6247693550104427,0.6384334950512833,0.6247545364998793,0.6646139140938996,0.6312860756999554
0.6708574669921995,0.7362802803783925,0.6957873931824838,0.6656950495050684,0.7032373611854777,0.7060441387096216,0.6949228433191813,0.6675556722962293,0.710050543768483,0.7421116024276434,0.7187474153181229,0.6763002400006004,0.7157098893351337,0.6913221340064201,0.6638744923710095,0.6871985756806324,0.7497819621345889,0.6974678254688264,0.6481069640393569,0.6876116879742507,0.6863355926096167,0.7130168947760543,0.7107013391341381,0.7224946017685477,0.7113162857748325,0.7411818070731262,0.7151564925751512
0.7390256626140066,0.7670085636299885,0.751242229825303,0.7356054227641818,0.749100681010745,0.7603270788115054,0.7447890357010776,0.7396476504918753,0.7522026660570144,0.7866002159791099,0.7720555778244048,0.7477545933324113,0.7582846814970364,0.7551223752904316,0.7432579456240896,0.7524582936151728,0.794453901448593,0.7521374493842333,0.7265739041353267,0.7415101594327169,0.7388465785067704,0.7563484191791482,0.7652207258612047,0.7726607311808298,0.7620404998660487,0.7838642242442433,0.7615488527325569
0.8343677441628805,0.8447961861528674,0.841138950171065,0.8261523290920968,0.838095810455194,0.845430880333743,0.8318270922095816,0.8305686791370984,0.8337687665347684,0.8575777456607857,0.8502709540442175,0.833941528509421,0.8419817959135427,0.8430278330343862,0.835293173149159,0.8446131697852892,0.8618108256425515,0.8360819504374979,0.8117342152591,0.8270502070513172,0.8274602602614548,0.8413863360355667,0.8497688025981353,0.8524311609556205,0.8471885081249214,0.8576643082240104,0.8445418657968455
0.8584072349244231,0.8666575080398021,0.8760618009068997,0.8490438460292926,0.8634331422681056,0.866756864035168,0.8578262734700494,0.8504167593554199,0.8603741037821659,0.8806225896152062,0.874666959537341,0.8515178253606518,0.8674419687364754,0.8651720303295202,0.8515371643349328,0.867163504501476,0.8843168151414496,0.8578074526933787,0.8264410907660247,0.8529064396839217,0.8496262207088202,0.8685499289807127,0.874403367076359,0.8749789080109082,0.870875481261631,0.8820371399160877,0.870377907416671
0.8743130139841657,0.8925248810313983,0.8888089998005991,0.8662951438751203,0.876957675389085,0.882408038321812,0.8740848408784736,0.8671024371854829,0.8736224123512019,0.892680016778089,0.8873026219045909,0.8661742028312402,0.879190474965099,0.8824702817690341,0.8706787276394305,0.8854159473886776,0.8927865316861552,0.8733709301324881,0.8431114937110301,0.8664409092966898,0.8627742927673857,0.8810217353373714,0.8886284653418073,0.886362494894999,0.8850020655638904,0.8904796988967282,0.883353908796848
0.8588697875192819,0.8765828921906448,0.8663187439548082,0.8483070261621217,0.8636762375258364,0.8676026597847903,0.8601943439334161,0.8494572633199574,0.8619316943337687,0.8797911496805823,0.8723849579368794,0.8472172476527581,0.8672492885121911,0.8666528331862494,0.850514410551756,0.869612747015655,0.8825228163639982,0.8578124435527775,0.8298870289489528,0.8501762224716604,0.8473070378855548,0.8669408191332337,0.8733137817279376,0.8720657351743264,0.8692387655833813,0.8789000081424864,0.8704843958357837
0.8541178985596558,0.8569999162771639,0.862343280610735,0.8433547228675246,0.8605484568669282,0.8629770767053541,0.8547993001954697,0.8447744066656963,0.8563821549609999,0.8754354731381563,0.8687612575991912,0.8453239048588901,0.86116495428027,0.8634372959632554,0.8473511139456812,0.8664247140555886,0.8773303299141507,0.8541866083473487,0.8291734628081064,0.8477064327108897,0.8444090684126168,0.861600549034054,0.8696790313332484,0.8680826493864348,0.8638949862822143,0.8740145774136723,0.8644739308115686
0.8503126764086911,0.8669582517264138,0.8625217555780232,0.8386110120665621,0.8598934955398139,0.8616376622962318,0.8554203802006352,0.8376547745582689,0.8593023710289862,0.876116250994963,0.8683157596914252,0.8367919340604375,0.8652574513198811,0.8596507398082213,0.8365923009542132,0.8633181180119538,0.876223688758984,0.8528478220373987,0.8209413212851289,0.8460494751681981,0.8436460724778578,0.8651168714112507,0.8673270575074895,0.8678483659884701,0.8635928920884746,0.8735192498927113,0.8662343512024041
0.8467098658469856,0.8789083752829684,0.8645731737210324,0.832230179731194,0.8667053609876615,0.8609170583342036,0.8628848748613481,0.8302572922598906,0.8674803277923259,0.8805339645461975,0.8714688277906874,0.830882484921109,0.872366367185075,0.8580382900776565,0.8297983434334326,0.8626162962911582,0.8807134683348622,0.8561625417094071,0.8209581243967496,0.8485046450236005,0.8485581219986211,0.8721710856827046,0.8671780842553611,0.8695305765009955,0.8685180453120839,0.8787452272679035,0.8712508553280328
0.8541597823084205,0.8851023933495062,0.8703270701828112,0.8385248995223762,0.8743508171918783,0.8672714482937591,0.8702337959369485,0.8382902954336213,0.8736334780439592,0.8866009863966546,0.8761269548959788,0.8387615672523873,0.8808119996499268,0.8645585704487395,0.8379476555836685,0.8693595293664302,0.8870571897646633,0.8639462891977779,0.8397862413781174,0.8579688355373954,0.8545177852605383,0.8801975511523515,0.8738956769568187,0.8772852588176066,0.8762541955713209,0.8831528027679042,0.8787205475974236
0.8674442525740121,0.8836284258457511,0.8804358994789575,0.8555008215724687,0.8794974191964687,0.875816433942129,0.8744282111015267,0.8552776357454611,0.8758861179982452,0.8921733208796411,0.8848975063557596,0.8561462402317158,0.8817251219893467,0.8759150385618135,0.8574954860369447,0.8826383490227669,0.8906733337386851,0.871600419485704,0.8617523175683591,0.865804991702956,0.8634874905561061,0.8819304990415734,0.8829762690589442,0.8852622387281593,0.8814078861815161,0.8900839503714143,0.8835382130195116
0.8814959117362927,0.888870084950261,0.8920871895643495,0.8705395147566724,0.8883960135260492,0.8872580884995785,0.8844304023958511,0.8708539903005578,0.8830087177555948,0.9022131673472162,0.8962287784784801,0.8725798828740847,0.8910103172729404,0.8888162687077931,0.87288083103943,0.8945835853514522,0.8987807054559078,0.8828383522695463,0.8790503594159642,0.8773597815397967,0.8737479581440135,0.8889018108739595,0.8945701949936122,0.8958794380916282,0.8916997024116974,0.8988008784709249,0.8929990526307264
0.8859793331415216,0.8929771913449946,0.8957402229481217,0.8746269690300388,0.8918110393529376,0.8931797920047133,0.8881950340243979,0.8760003371991686,0.8868755601836843,0.9061436109142028,0.8999790744276583,0.8780210554980686,0.8927291469062869,0.8932342280891616,0.8795194664982192,0.8995589073256927,0.903279344519976,0.887234869589078,0.8840336811335939,0.8810589662271103,0.8790046660704246,0.8926928714896519,0.8985519182254479,0.8991312414916045,0.8960449538733485,0.9039355655397568,0.8974118755773548
0.8837721782083963,0.8906482174000505,0.8928990345403294,0.8728154398635433,0.8909083406971731,0.8885089514543391,0.8852677063269697,0.8739384952210338,0.8854349555692536,0.9036773411326454,0.8970273136151931,0.8762473336062193,0.8910112890314439,0.8906692567271076,0.8756018814014801,0.8965321354187595,0.9010984044701025,0.8859146099429036,0.8805756454568928,0.8809692964875552,0.8777245816859184,0.8903623538542333,0.8959954543357975,0.8971154099302514,0.8929779948494069,0.9007826773821338,0.8952669894534458
0.8964450399950097,0.9023549485056275,0.9065549330869482,0.8857082595893288,0.9040164930878395,0.9006607233544046,0.8994965599228015,0.8853885380451928,0.8975634496370899,0.9161085155616469,0.9094862122780045,0.8868093684137982,0.904406237780957,0.9023392813638513,0.8869774209987281,0.9090597548871704,0.9139150287233228,0.8984519302291941,0.8880502522149777,0.8955167210551777,0.8930588963949088,0.9038633054922397,0.9089856515366898,0.9099958761293135,0.9068271557035463,0.9150462589664479,0.9081605423423229
0.8832143252806578,0.8974329991228339,0.8960206264883147,0.87245163800354,0.895536083974896,0.889666322115555,0.8910623408953342,0.8694665117678918,0.8905074393661415,0.909710350066333,0.8985940878720958,0.8711028673860435,0.8961599619623072,0.8904624780324666,0.870585407339613,0.8956242540060043,0.9078345384661949,0.889789189906303,0.8643263462957279,0.885190676170446,0.8835786815222688,0.8972964546410183,0.8995518302749934,0.9005639721567784,0.898180836715679,0.9074831087850902,0.900935655031528
0.797636698328147,0.8424914990219826,0.8235144048288987,0.7890022490372729,0.8247910135017704,0.8250191673568766,0.8205531413835883,0.780364559208933,0.8278846123450609,0.848049547077965,0.8280889957780168,0.7828333182466471,0.8307578821425814,0.8111149590253229,0.7757664251638193,0.8137002424011451,0.8506676808163692,0.8162881608985839,0.754337193958623,0.8100050046843253,0.8063870761356965,0.8322690192445793,0.8292845847415773,0.8278981345330669,0.8261766160419531,0.8472470057318042,0.8326763106928586
0.5909191112590886,0.6911095354025907,0.6345970174712029,0.5891077547690047,0.6431912066479286,0.6419357833077362,0.6376568434941595,0.5888001716924942,0.6604345390924046,0.6845986706204327,0.6587146518603202,0.5984623044665595,0.6590695657573333,0.6170820759653529,0.5841825296863843,0.6128357499745712,0.6920373164072231,0.6346874035840396,0.5624988360054244,0.6256862475867916,0.6223619049818926,0.6577380555309971,0.6447526384973509,0.6551775549824159,0.6440420632874456,0.678498790578987,0.6552597162395541
0.6233173867278508,0.6532031777655523,0.644168704933749,0.6254201541063792,0.6378107571583792,0.6488796483957457,0.6276430753735174,0.6390268169520783,0.6393686839383655,0.6709311993448944,0.6611816152502589,0.6480190766698167,0.6415551139806266,0.6408673656040207,0.6390455846898234,0.6418131926357076,0.6740248437104812,0.6407701742835776,0.6309716098986239,0.6352145362493237,0.6325724806954648,0.6320562829068486,0.651861869546206,0.6583766578853583,0.6372828884748327,0.663453124471495,0.6450278776407306
0.6937101641933511,0.7520708352985706,0.718187910116493,0.6881071801989518,0.727199057797002,0.7240136343376001,0.7180979189745372,0.695750883871502,0.7343788293412685,0.7480693650102874,0.7330307315799488,0.6997061073742571,0.7336031235347303,0.710246040236479,0.6927618842021017,0.709304858818442,0.7559257155030976,0.7215732516977184,0.6694565376454673,0.7190234621455219,0.7149659450644329,0.7323292313170502,0.7256505265951052,0.7346789401789359,0.72577327813818,0.7481089369209052,0.7315790737895091
0.7491624772396392,0.7757914381525637,0.7606498858827614,0.751825187123204,0.7582385639940616,0.7669018211284945,0.7498133657032408,0.7625568583180397,0.7606381190990342,0.7779160871563416,0.7753874228633186,0.7677554636992635,0.761550771640304,0.7600428244405407,0.761725212193462,0.7591139521915929,0.7835208494211073,0.7602705682787156,0.7464239127187963,0.7557851729731817,0.7533094684551979,0.7568767202642277,0.7662434315533266,0.7730866149976181,0.7589299843571599,0.7746590823567515,0.7630367803989009
0.8441025817812131,0.8609160103943367,0.8514728218036841,0.8416812250994647,0.8523892442417982,0.8553247116916025,0.8463488594533879,0.8466887914726368,0.8521677977377261,0.8600622171272426,0.8573417307904773,0.8457805673370631,0.8536603695456386,0.8524844780097369,0.8457048341495363,0.8519324689326535,0.8625957031406809,0.8520448111014884,0.8320570370784818,0.8518238172787438,0.8495486081493712,0.8522113919095818,0.8558433437986736,0.8585101044499743,0.8525842671503113,0.8599328907985245,0.8543626512466487
0.8520622243056841,0.8772365118284573,0.8621814668461792,0.8473841958438528,0.8693941907222066,0.8635883717930375,0.8657002791266275,0.8495013729322787,0.8708834229287361,0.8735613406172534,0.8678583915653346,0.8492515749623569,0.8717976053136656,0.8597823749194452,0.848418383404936,0.858251144236576,0.875365776429881,0.866709497819539,0.8417658385093701,0.8659154029077782,0.8621390145093052,0.8726382275366911,0.8664668722541796,0.870057946385941,0.8682500645001153,0.873308501649451,0.8696774072569078
0.8700362443363984,0.8839091030259587,0.876413531419955,0.8667415434880701,0.881442589601526,0.876664471482238,0.877879234489204,0.8680391402563505,0.8813724922648946,0.8819775356676584,0.8803680346504702,0.8670680401807608,0.8814892582301992,0.8755243434370628,0.867310665794387,0.874736257119124,0.883107027068468,0.8807674253892848,0.8626648024478046,0.8801948375479793,0.8782077740975058,0.881419729800872,0.8795836808015433,0.8809615775430464,0.8789401936685897,0.8818299669666669,0.8812777195854707
0.8929685562751108,0.9001989463704492,0.8962228418596324,0.8897977048055389,0.9006677894690045,0.8936208310909182,0.897895162349517,0.8912145766382413,0.8989420403296978,0.8986670020060602,0.8981726768336967,0.8908643413018053,0.9000756577079235,0.8963062418139227,0.8928394403146562,0.8959742280630557,0.9001188468090496,0.9013148098205731,0.8877256263771602,0.9002704664886874,0.8990753577127935,0.8993538373432814,0.8988522119125484,0.9000877978372818,0.8987224454684369,0.8980405485458941,0.8998194278066834
0.9113549111135986,0.9122129163304137,0.9121116711170555,0.9094680341826397,0.9151756939615042,0.9104167203202449,0.9123145580249797,0.9116496375765892,0.9118488328596334,0.9121898533864132,0.9132618947159068,0.9113151802358243,0.9141572699479279,0.9143412115510584,0.9132255846285017,0.9124658725990692,0.9124753814921142,0.9167383882285308,0.9104438634499769,0.91706590059057,0.9155930639722368,0.9126482353009591,0.9137905366758681,0.915082994054357,0.9128923766124928,0.9123905732875115,0.914064381717247
0.9266996200729809,0.9233982144689664,0.9263358754113943,0.9255936481893839,0.927740686914475,0.9244276012731205,0.9265491763276626,0.927410737744996,0.9254375438852074,0.9246240806250636,0.9266550895531807,0.9265847758742847,0.9260604846828492,0.926961981425061,0.9286187633202223,0.9279962451362882,0.9241766785629688,0.9298794620942866,0.9282559348073127,0.9299405989296753,0.9278675284407095,0.9255851652873677,0.9270192910080431,0.9275666155802943,0.9253161561841279,0.9238539357601014,0.9268130074475155
0.9120579769555659,0.9130899859258486,0.9133634756119886,0.9110771586672769,0.9140674404641768,0.9123175549459702,0.9136872261803247,0.9130328836138261,0.9118547151508957,0.9133003819266606,0.9131319358666842,0.9137130093505413,0.9132880650704092,0.9125299339985288,0.9155536269752823,0.9140147569902216,0.9109360327340915,0.9163431546201383,0.9181740987217899,0.9156326771377646,0.9132499413153965,0.9116535645000599,0.9138329201265297,0.9134681574841994,0.9108287390586352,0.9120598444996877,0.9134056062762361
0.906358593413124,0.9033602790829633,0.907654496726761,0.9054760538330572,0.9064769021685132,0.9050375564487289,0.905736733903834,0.9094834171231923,0.9048180027670734,0.906125311378046,0.9074293753645933,0.9101001369567104,0.9054259378483905,0.9073023167425928,0.9123671740006957,0.9095776108668245,0.9058691737907368,0.9088206069772201,0.916691246062214,0.9084350623723801,0.9075711131177852,0.9020792429113641,0.908410991074024,0.9072232386300999,0.9022395140671884,0.9037169043016826,0.9055178013810486
0.9413622633677224,0.9349703382533422,0.9407292005140854,0.940703611850316,0.9396595215762104,0.9395208259260297,0.9385883177589289,0.9435983088873705,0.9364781050445057,0.9387684036061934,0.9403633104589547,0.9440878806337868,0.9375451464235373,0.9420684616872307,0.9455672713935338,0.9432290023483016,0.9380877127088039,0.9422731595977892,0.947787354044421,0.9412931643453011,0.9409093258820239,0.935519816889542,0.9407554515630965,0.9412669407680928,0.9356066285755464,0.9370881904928298,0.938632650110591
1.0,0.9982473364983234,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998500840694244,1.0,1.0,1.0,0.9995560800124816,1.0,1.0,1.0,1.0,0.9993067747868689,1.0,1.0,1.0,1.0,1.0
0.9989315718487106,1.0,1.0,0.9984283081045732,1.0,0.9987969284751173,1.0,0.9990767896835282,1.0,1.0,1.0,1.0,1.0,0.9974649262122794,0.9989164441128524,0.9993611018031134,1.0,1.0,0.9991168210262981,1.0,1.0,1.0,0.9997426955695574,1.0,1.0,1.0,1.0
0.9477916184127545,0.9499065281505438,0.9486365793737921,0.9460879334427534,0.9494951772191127,0.948415200010706,0.9490378680474245,0.9501042822081612,0.9505552430599628,0.9508101540929349,0.9495330774636027,0.9517329373960682,0.9502646019961735,0.9461692637195139,0.9512292025830472,0.9511821551425667,0.949933550390245,0.9510277000786201,0.954544012739721,0.9509009396795713,0.9519139970249788,0.9483870148462068,0.9497319116456086,0.9516390668891392,0.9477550258978396,0.9480337063951432,0.9496841794608328
0.9357941622918877,0.9429980182633522,0.9398725245072915,0.9357638457876268,0.9409050009578832,0.93888139842383,0.9397865447547079,0.9379103760369272,0.9422407565240326,0.9448498545531778,0.9419737107541877,0.9402915328564524,0.9418830555247756,0.9354610929975367,0.9369021468987334,0.9401975245513277,0.9437063739962102,0.9420410570720028,0.9397227043011196,0.9423832220957742,0.9431598616847414,0.9392952721361518,0.9406085571968082,0.9434845750197822,0.9394827212842196,0.9423015743043825,0.9410522070442741
0.9111580475480764,0.9229983645279862,0.9166313290661551,0.9127510668466934,0.9170919447548735,0.9179588546409169,0.9164433732805469,0.9149390068732867,0.9212750111586719,0.9268743595559669,0.9209818282321568,0.917147073747943,0.9199113280105066,0.9117055957817369,0.913557503924814,0.91548572109644,0.9253442922732171,0.9189990825637211,0.9139975896335469,0.9177570273041549,0.9179760082204415,0.9174854703259875,0.920033540110341,0.9229178218750141,0.9169974199786171,0.9226662952486638,0.9192072470293242
0.8952104152757331,0.9081714880796813,0.9014820685983759,0.8966977370586957,0.9016356332210154,0.9050845354190209,0.9014930480094933,0.8984281025694636,0.9054797227632992,0.9150402035060732,0.9069088748162443,0.9015146369251548,0.9045190858477127,0.8959846274887203,0.895647423672997,0.8999483748907177,0.9129387808935879,0.9055695588780125,0.8920236572351271,0.9045634969253874,0.9047658372368432,0.903087689331231,0.9058609292928351,0.90848490682451,0.9032511028427203,0.9126631307061633,0.9054643903381606
0.8373512052540552,0.8630756433085255,0.8497272044767766,0.8414637451111601,0.84708300676967,0.8560198342092552,0.8467692290431736,0.8435209342211146,0.856685087152905,0.867837776423019,0.856778738145437,0.8465760329220805,0.852881790627686,0.8434039894128839,0.8387388610067649,0.8438515686943548,0.8697656674286023,0.8512281746732758,0.8269993824755049,0.8508367602687225,0.84958988741016,0.8498897429845549,0.8551286771018567,0.8579318852396091,0.8506495061823208,0.8639960451224029,0.8528274314554383
0.757955516925944,0.8091539433693463,0.7801221054671216,0.7636478631943112,0.780710249216751,0.7885800752776053,0.7816637393622233,0.7615946323397557,0.7965489296731748,0.8109289021347686,0.789881320799853,0.7670965173948893,0.7902348877714935,0.7672115392000873,0.755919127915846,0.7655944886873114,0.8141578257089416,0.7832126192424025,0.7234235649850582,0.7808683230257331,0.7797216829303966,0.7896215392047342,0.7892774534661842,0.7911571539589479,0.7851716095027365,0.8092177362831499,0.7893112795616244
0.33493554561601036,0.4886436021235748,0.40348446094750445,0.3274825797861766,0.412308948220756,0.41670780283016007,0.41351623710327956,0.3361857391057914,0.44654145960481967,0.4811197600547475,0.4424148382498079,0.3600767230718678,0.44263222857241014,0.3734941615240502,0.3303932794085737,0.3639158324656633,0.48806636244102053,0.40726580872001766,0.3240157591155709,0.394740036531502,0.38990370079530356,0.4342628131193181,0.4212503465732709,0.4311925470164398,0.41515832521807167,0.46890387632965946,0.43050873444959337
0.0,0.1970189200727077,0.0729114471594889,0.012062329477145695,0.10412173573557651,0.07624571766817623,0.10814245699248855,0.03954381775026799,0.1641827330067089,0.18974802788792322,0.12154288865351442,0.06257189234079784,0.1360562068563335,0.056828592297047155,0.034137141702052405,0.05257496507829444,0.22563790051544128,0.06249221752045295,0.07671903909796321,0.061695753945250634,0.03857460386672752,0.12366873771634894,0.09641951369856804,0.10360383207671635,0.09322796859846957,0.1658874655536915,0.12238013382999804
0.007470749320567649,0.13022173450119146,0.08124562025289829,0.0265305334002367,0.05990792780830288,0.09338841520358183,0.059080956487732886,0.05187928619986196,0.10259305074309084,0.1447023685602672,0.1272263451436728,0.0750656594980217,0.08671692098712322,0.06688351059268963,0.042180819321369176,0.06003087964725117,0.151462940060604,0.05427931291422361,0.07668539818181216,0.04162743358364822,0.03520119282769523,0.05546673862668235,0.09660464540067253,0.09839422482865269,0.053700210291677666,0.11458857036641643,0.07779681523225082
0.01916808380987354,0.13494906705983323,0.0911623285125525,0.03928886237215273,0.06798759313178908,0.10728104678763431,0.06630600437664809,0.06504448897841988,0.10833479484399948,0.1556832329450214,0.13988597216424123,0.08985520849562588,0.09338841151806937,0.08080587750758271,0.055759598328048506,0.0704305153945109,0.15968555431799056,0.06330300817079176,0.09009957424846503,0.05114035863174139,0.04394064319423944,0.06091575019029845,0.10805172159428468,0.10905439896084224,0.06276596681536803,0.12328416091368025,0.08722467849241516
0.04293561974885574,0.14951927566254497,0.12199724004286375,0.0702737549707295,0.08726382953158794,0.14848666769541885,0.08607660511732791,0.08711763977267427,0.1290197813951998,0.17876482842768865,0.16669894325769463,0.11237266778799301,0.11111415013061678,0.11025249319659869,0.07486700218576547,0.0951150951933222,0.18256644693047538,0.07956961267763578,0.100183237739485,0.06673531998656816,0.059664518667431755,0.08131822109415704,0.13593170061774354,0.1278168072321808,0.08414260365336373,0.14560056339514166,0.10653073784620068
0.047501593673578826,0.21351153321690763,0.155395644635929,0.04293749596427334,0.12934632049573863,0.1895511188599169,0.12983646173082708,0.06571103659941739,0.17721333579117118,0.22902655935039362,0.20533081871493727,0.08970753160697682,0.16151030539466235,0.11628322856095998,0.05620214660951501,0.0997018838334137,0.2450686256287022,0.11419744881063149,0.1056570786476613,0.11097605970767695,0.10543220060567654,0.13223427309378674,0.16446852642332757,0.17135609386448944,0.12867379776069462,0.19846012470521604,0.15472199461081548
0.11802940687919031,0.23743428298920496,0.17295538299621627,0.14179480552680174,0.16309226773683588,0.1870835543024902,0.1629511645384436,0.17394740433995595,0.20161944273389157,0.25718189438837963,0.2427054956279885,0.2057708069505677,0.1916630362873636,0.17410194118790778,0.1688952344803105,0.15816088433500144,0.2580851216446803,0.16632486780188738,0.25860466989953723,0.15488529353323965,0.15202198059169725,0.1605889973610373,0.20173676320851838,0.22360543818108397,0.16687735949636018,0.22522290759953517,0.18498390310063245
0.20554920128778112,0.3136990278045083,0.25668891822263973,0.22842799940425176,0.24481964690309352,0.2802880535834138,0.24606926005509996,0.25448984501894373,0.2827617099140059,0.3352766576597949,0.3197189176043321,0.28089909908766003,0.2724398872177705,0.2617842712423702,0.24517058369040357,0.24100396483676037,0.3358387264967771,0.24757488733829539,0.28396969650368137,0.2381368151420342,0.23335897417143983,0.24598204615702485,0.2865166116400872,0.30148343974197356,0.25332549877005645,0.3073489990915643,0.2666225407724498
0.2415644294856293,0.35295043272196225,0.29200992941677845,0.2661613498334825,0.28324802157984763,0.31647198825166306,0.28400700355883624,0.29143674521695395,0.32081110819970843,0.3658786190377276,0.35132215101809894,0.3141927881920426,0.31006080548179615,0.2937519503159732,0.2803861110424347,0.273627673790617,0.3684928394929769,0.285653261927137,0.31936728234818423,0.2749558235921875,0.27156935143275557,0.2871007657508886,0.3191966658078404,0.333902801561701,0.2905022659594168,0.34147280658108875,0.3033077124880996
0.35279543234470784,0.42177260752294543,0.38733338363401915,0.3827029380736889,0.37304581322638664,0.411727386108443,0.3753847448205464,0.4097806513593017,0.4047646035411874,0.4449381519035284,0.43984592092540903,0.43011430004723095,0.3938767684336162,0.3971171832010527,0.40265398968998745,0.37559667389416806,0.44519225433900855,0.38221560153656525,0.43606570067178657,0.3750025350469612,0.3721050412760708,0.3733827793587945,0.41245261937249855,0.42432900054303996,0.38343574450563594,0.4244265909898357,0.3914582995371316
0.6535363119038553,0.7114346301864577,0.6723382725117664,0.658741282988411,0.6794258840113496,0.6846371531733313,0.6767269611308581,0.6688676827934885,0.7037037727488797,0.6874705270892656,0.6830445839645871,0.6700765480369489,0.690279145409583,0.6681434671300394,0.6640703383022869,0.6570433102847428,0.6920446826919087,0.6863423580260187,0.6349012485767144,0.6894373774234375,0.6863110030579977,0.6875019904801932,0.6815400885450269,0.6872188229247316,0.6796119727713014,0.6831808252106989,0.6785826652185721
0.5947226854252438,0.6636699937284187,0.6190092283794326,0.6060636446266311,0.6249897701990361,0.6328395698329776,0.6241891562201091,0.6166726105343836,0.651641498688813,0.6470866398974241,0.6405626488963783,0.6197203977612403,0.6384872084702063,0.6153472706266473,0.6079463974543101,0.6021933267283557,0.6511169345690212,0.6318143784301875,0.5922261207580446,0.6307532544278601,0.628362273086658,0.6354890621676531,0.6316890826051708,0.6383199890026741,0.6279897551137931,0.6412847774683627,0.629312046226065
0.679781597556874,0.7122862240105043,0.689959251061815,0.6926726996314331,0.6902065745262335,0.7048465385312962,0.6862731736744915,0.7092674973480981,0.7090098487761403,0.701484720229467,0.7060176412603343,0.7111578232660024,0.6970615113410462,0.6926031343047074,0.7053818873163331,0.6812300631622962,0.7045875308187265,0.702202872181839,0.6917288352903674,0.7031400189106172,0.7014079389580742,0.6942371525164133,0.6991414035995267,0.705396757380818,0.6924685913453426,0.6970506038711828,0.6921664861703845
0.8144253783011153,0.8192880786386684,0.8146003157013569,0.8270952160482848,0.8089543123544137,0.8245432025544701,0.8100118382388503,0.8412034405412668,0.8252801146663771,0.8057557783180757,0.8167977395231996,0.8372388454365384,0.8131541247803789,0.8186139352130594,0.840385049735536,0.8107429876240764,0.8047608072243523,0.8239822442933269,0.8182180683160877,0.8278444036052909,0.8268483122297782,0.8103703292773623,0.8184981577363807,0.819036548505442,0.8117687328220385,0.802809674055891,0.8074860863542319
0.8744946680206473,0.8790849490045186,0.8731978553110412,0.8851624887347205,0.8696517574185585,0.881421289100323,0.8722740774714739,0.8925303286003281,0.8851297807759034,0.8612883104559703,0.8735792946852022,0.8868551512926757,0.8740223975868006,0.8766967044922399,0.8883639283120002,0.8709008843512905,0.8592636650057622,0.8846387790683292,0.8732483333470393,0.8883702552857549,0.8880167518504897,0.872375792829796,0.8783749146057878,0.8755292546733,0.8721610151537359,0.8593616090392616,0.8669816198277578
0.9213338592010659,0.919368449590402,0.9177449854652027,0.932795197752365,0.9146956965492399,0.9260084824442577,0.9187160956785162,0.9387148502126192,0.9286857200762455,0.9061029042785266,0.9171578509605348,0.9318811494011559,0.919219687999063,0.9217050621288676,0.9332890342788102,0.9147653235789082,0.9001386314384914,0.9319845548023008,0.9247387977685279,0.9350337977189815,0.9342309886410294,0.9177234377555614,0.9220840505167435,0.9208309767109154,0.9195867133715633,0.9030883033656264,0.9136069711244474
