402.4	-1.699241155
411.3	-1.751582635
419.4	-1.7674490059999999
427.0	-1.715887554
434.3	-1.666150009
441.7	-1.586473506
449.0	-1.5281714169999998
456.4	-1.496044586
463.7	-1.474343063
470.9	-1.423153196
478.2	-1.3742142869999998
485.4	-1.372037933
492.7	-1.310714075
500.1	-1.276750401
507.7	-1.211634136
515.2	-1.229150582
522.9	-1.160347345
530.7	-1.084016351
538.5	-1.039080535
546.5	-0.976302055
554.6	-0.9383241240000001
562.7	-0.862583381
571.0	-0.7461275190000001
579.4	-0.6920466559999999
587.8	-0.634592461
596.5	-0.58352575
605.4	-0.569638686
614.2	-0.547382885
623.2	-0.474900296
632.1	-0.43640955200000003
641.3	-0.416976347
650.8	-0.42446211
660.3	-0.387760359
669.8	-0.373738275
679.5	-0.33884625799999996
689.4	-0.24939246399999998
699.1	-0.172412393
709.0	-0.20936009
719.2	-0.22750168899999998
729.2	-0.12210656800000001
739.4	-0.064027221
749.7	-0.084318241
760.1	-0.116159964
770.5	0.255939916
780.9	0.05403247
791.4	0.105932013
801.9	0.11151448300000001
812.5	0.024197521
823.1	0.065772236
833.8	0.138166228
844.4	0.13350732
855.2	0.130036528
865.9	0.09870585300000001
876.6	0.130852708
887.3	0.12015610800000001
898.0	0.028659742999999998
908.6	0.038317782
919.2	-0.003486398
929.4	-0.397091466
939.9	-0.333408739
951.4	-0.09777471
962.3	0.133915762
972.6	0.232386139
943.0	-0.6085382020000001
951.0	-0.312771497
959.5	-0.11649541699999999
969.4	0.165029803
978.7	0.258360823
988.4	0.319060444
998.4	0.28535483
1008.2	0.289443915
1018.0	0.300733237
1028.8	0.32123755800000003
1037.8	0.359151392
1047.4	0.406634946
1057.4	0.46221917799999995
1067.6	0.492876789
1078.0	0.49962132200000003
1088.6	0.558888866
1099.1	0.537925258
1109.7	0.301221645
1120.5	-0.316846924
1131.1	-0.29469286100000003
1141.9	-0.014161243
1152.5	0.149087973
1163.5	0.47837733200000004
1174.5	0.532221805
1185.4	0.593242548
1196.2	0.678482957
1207.1	0.75246002
1217.7	0.818229795
1229.0	0.7856434170000001
1240.1	0.7804991440000001
1250.8	0.9240860340000001
1262.3	1.171496968
1273.3	1.177559601
1284.3	0.9882403329999999
1295.2	0.961077924
1306.0	0.88318108
1317.0	0.833182949
1328.1	0.643941836
1338.9	0.386832891
1349.6	-0.99666045
1360.8	-2.266662641
1372.7	-2.24336359
1383.0	-2.1930669469999997
1394.5	-2.078925266
1405.4	-1.9238578000000002
1416.3	-1.803156564
1427.1	-1.4839409959999998
1438.2	-1.35708441
1448.9	-0.998393271
1459.1	-0.009421625999999999
1469.7	-0.185665895
1480.6	0.07963511200000001
1491.2	0.532423354
1501.8	0.761809601
1512.4	0.940493437
1523.0	1.027447627
1533.6	0.945366307
1544.0	0.925369193
1554.6	0.9264886590000001
1565.1	0.966098813
1575.4	0.99631236
1585.6	1.049222793
1596.0	1.065090952
1606.2	1.064242677
1616.6	1.049498684
1626.8	1.037575172
1636.9	1.048963253
1647.0	1.046417318
1656.8	1.0799661729999999
1667.0	1.073927492
1677.1	1.090809865
1687.2	1.082635502
1697.0	1.106283222
1706.8	1.122608435
1716.6	1.158014404
1726.4	1.186489748
1736.3	1.196540924
1745.9	1.1549303340000001
1755.5	1.18064567
1765.3	1.104362292
1774.9	1.019452414
1784.4	0.8556296959999999
1793.7	0.563106715
1803.4	-0.7752226109999999
1812.8	-1.275745205
1822.1	-1.703870846
1831.7	-2.10484281
1841.0	-2.234307587
1850.3	-2.234453146
1859.3	-2.217818229
1868.0	-2.245198303
1878.5	-2.199800278
1886.8	-2.096459738
1895.8	-2.151816454
1904.6	-2.247690496
1914.0	-2.1509948309999998
1923.1	-1.9380009740000002
1932.0	-1.7830376380000001
1940.8	-1.540557133
1949.6	-1.4101580930000002
1958.4	-0.10581878199999999
1967.1	0.624895787
1975.8	0.91422588
1984.5	1.03939197
1993.3	1.381144753
2001.8	0.494539073
2010.4	0.8088690190000001
2019.0	0.860287582
2027.5	1.39969769
2036.0	1.426165221
2044.4	1.510485026
2052.8	1.207490984
2061.1	1.490179779
2069.5	1.232544135
2077.8	1.3002755990000001
2086.1	1.1992646679999999
2094.4	1.101104452
2102.5	1.050034334
2110.8	1.00042384
2119.0	1.041196451
2127.1	1.006448636
2135.2	1.00349983
2143.2	1.027921477
2151.1	1.0461582170000001
2159.3	0.9775256370000001
2167.3	0.9831865320000001
2175.1	0.927207047
2183.2	0.890592492
2190.8	0.854273533
2198.9	0.779079605
2206.6	0.70160891
2214.3	0.722764885
2222.2	0.7278984140000001
2229.8	0.712580911
2237.6	0.6723224640000001
2245.2	0.652095822
2252.8	0.580728754
2260.6	0.624518903
2268.0	0.632104319
2275.8	0.570246713
2283.3	0.6085372139999999
2290.6	0.598866728
2298.3	0.546815984
2305.5	0.5450204670000001
2312.9	0.505548925
2320.6	0.26616949300000003
2327.6	0.5046836370000001
2335.2	0.459762592
2342.6	0.39899086
2349.6	0.323530446
2357.0	-0.141984568
2364.4	-0.051340345999999995
2371.3	-0.363260276
2378.5	-0.239615167
2385.8	-0.22892017399999998
2392.8	-0.131889277
2399.8	0.00569321
2407.3	-0.108791321
2414.2	-0.262851967
2421.0	-0.291727041
2428.4	-0.039005687000000004
2435.3	-0.329596762
2442.2	-0.19381405899999998
2448.9	-0.6494028510000001
2456.3	-0.347276793
2462.8	-0.162756942
2469.4	-0.269382407
2476.8	-0.327173316
2483.6	-0.6900455790000001
2490.0	0.401324732
2496.9	0.41995246299999994
