402.4	-1.581515442
411.3	-1.640400921
419.4	-1.655136203
427.0	-1.603946046
434.3	-1.5710839069999998
441.7	-1.504240755
449.0	-1.4456892380000002
456.4	-1.4142126830000001
463.7	-1.396302358
470.9	-1.3501134330000002
478.2	-1.3064778879999999
485.4	-1.30295181
492.7	-1.247844561
500.1	-1.213112779
507.7	-1.1496009729999999
515.2	-1.165953153
522.9	-1.099962312
530.7	-1.02293379
538.5	-0.9776805340000001
546.5	-0.917165445
554.6	-0.8785305409999999
562.7	-0.804936311
571.0	-0.690187198
579.4	-0.639460331
587.8	-0.581333305
596.5	-0.534036076
605.4	-0.521419041
614.2	-0.5056292520000001
623.2	-0.43800532799999997
632.1	-0.407682308
641.3	-0.390653335
650.8	-0.409994841
660.3	-0.374487093
669.8	-0.36525941700000003
679.5	-0.333814345
689.4	-0.244957394
699.1	-0.173726695
709.0	-0.20156026
719.2	-0.22306302600000003
729.2	-0.131846168
739.4	-0.078661252
749.7	-0.099075149
760.1	-0.12871502199999998
770.5	0.217972998
780.9	0.039441745
791.4	0.079627038
801.9	0.086177546
812.5	0.006933891
823.1	0.036131905
833.8	0.102951185
844.4	0.100521739
855.2	0.09324935599999999
865.9	0.05973718
876.6	0.086724861
887.3	0.082755225
898.0	-0.013159643
908.6	-0.008723906
919.2	-0.057764262000000004
929.4	-0.41298631399999997
939.9	-0.37196925799999997
951.4	-0.132146063
962.3	0.07904484
972.6	0.184103723
943.0	-0.606101609
951.0	-0.340599715
959.5	-0.18848632399999998
969.4	0.09063020699999999
978.7	0.19210628300000002
988.4	0.24873091
998.4	0.223755056
1008.2	0.22359152399999999
1018.0	0.24659199699999998
1028.8	0.28457047
1037.8	0.32573733
1047.4	0.35237008700000005
1057.4	0.393782015
1067.6	0.42129155700000004
1078.0	0.43050900700000005
1088.6	0.49133310799999996
1099.1	0.48081925200000003
1109.7	0.272942892
1120.5	-0.312202923
1131.1	-0.36459081600000004
1141.9	-0.033865396
1152.5	0.072786587
1163.5	0.41171650600000004
1174.5	0.49342429299999996
1185.4	0.545192703
1196.2	0.627859652
1207.1	0.691539095
1217.7	0.756344682
1229.0	0.727347092
1240.1	0.717228946
1250.8	0.852821177
1262.3	1.09730873
1273.3	1.116189579
1284.3	0.938339266
1295.2	0.9135394640000001
1306.0	0.8383962559999999
1317.0	0.789285285
1328.1	0.5979427820000001
1338.9	0.37610351799999997
1349.6	-0.935316099
1360.8	-2.056095163
1372.7	-2.2536826580000002
1383.0	-2.228575773
1394.5	-2.157991233
1405.4	-1.9719071959999999
1416.3	-1.8716842830000002
1427.1	-1.567119045
1438.2	-1.425465623
1448.9	-1.105349128
1459.1	0.019310745
1469.7	-0.16882787
1480.6	0.057179388
1491.2	0.504057879
1501.8	0.742380755
1512.4	0.9220483270000001
1523.0	1.019159813
1533.6	0.939878497
1544.0	0.9146199340000001
1554.6	0.91759305
1565.1	0.957002043
1575.4	0.977231886
1585.6	1.0311030620000001
1596.0	1.053714366
1606.2	1.049007574
1616.6	1.033625547
1626.8	1.025221844
1636.9	1.033923755
1647.0	1.025808549
1656.8	1.0597230659999999
1667.0	1.053990626
1677.1	1.0712577209999998
1687.2	1.061108004
1697.0	1.08319107
1706.8	1.099180159
1716.6	1.135923026
1726.4	1.161872978
1736.3	1.18253094
1745.9	1.131350073
1755.5	1.168731196
1765.3	1.102634812
1774.9	1.021997319
1784.4	0.85488818
1793.7	0.595917528
1803.4	-0.840315232
1812.8	-1.3560627969999999
1822.1	-1.757714397
1831.7	-2.130490187
1841.0	-2.237706271
1850.3	-2.241091998
1859.3	-2.2205100630000003
1868.0	-2.245756002
1878.5	-2.2038516180000003
1886.8	-2.1161021559999997
1895.8	-2.163723863
1904.6	-2.2484639769999997
1914.0	-2.159152029
1923.1	-1.971568735
1932.0	-1.829410609
1940.8	-1.6250084180000002
1949.6	-1.4662838409999999
1958.4	-0.202110578
1967.1	0.5491302060000001
1975.8	0.88221505
1984.5	1.024464697
1993.3	1.4142223580000002
2001.8	0.499853275
2010.4	0.661828996
2019.0	0.7310902359999999
2027.5	1.361733221
2036.0	1.426711686
2044.4	1.5267773180000002
2052.8	1.194533778
2061.1	1.469900344
2069.5	1.221332776
2077.8	1.3047822740000001
2086.1	1.232300433
2094.4	1.139905915
2102.5	1.085938074
2110.8	1.041188796
2119.0	1.074525114
2127.1	1.039858956
2135.2	1.03990024
2143.2	1.060594714
2151.1	1.0822062270000001
2159.3	1.016835606
2167.3	1.009574672
2175.1	0.952643901
2183.2	0.910021207
2190.8	0.8543086679999999
2198.9	0.7704399209999999
2206.6	0.687616536
2214.3	0.717491476
2222.2	0.733051606
2229.8	0.720617941
2237.6	0.689800747
2245.2	0.67643099
2252.8	0.6149508920000001
2260.6	0.6552655310000001
2268.0	0.6815808440000001
2275.8	0.624350644
2283.3	0.664026746
2290.6	0.657749536
2298.3	0.6024386820000001
2305.5	0.598910811
2312.9	0.5647882129999999
2320.6	0.306435827
2327.6	0.533099931
2335.2	0.505725808
2342.6	0.41686897100000003
2349.6	0.33702392700000006
2357.0	-0.156378515
2364.4	-0.03413185
2371.3	-0.37435658299999997
2378.5	-0.250713856
2385.8	-0.24703534300000002
2392.8	-0.154748322
2399.8	0.0009035889999999999
2407.3	-0.119687949
2414.2	-0.278678793
2421.0	-0.35771242799999997
2428.4	-0.059102657999999995
2435.3	-0.36734015600000003
2442.2	-0.185085842
2448.9	-0.673532974
2456.3	-0.425118576
2462.8	-0.153804106
2469.4	-0.290140688
2476.8	-0.347432526
2483.6	-0.675940023
2490.0	2.241319224
2496.9	0.160300791
