402.4	-1.606020328
411.3	-1.665969061
419.4	-1.6779702140000001
427.0	-1.622321924
434.3	-1.56982914
441.7	-1.5006692640000001
449.0	-1.43731627
456.4	-1.405866637
463.7	-1.385446367
470.9	-1.330850129
478.2	-1.284799708
485.4	-1.282785804
492.7	-1.220076918
500.1	-1.185155363
507.7	-1.117175568
515.2	-1.137409444
522.9	-1.0665481
530.7	-0.989658315
538.5	-0.944683165
546.5	-0.880293378
554.6	-0.842661407
562.7	-0.765545433
571.0	-0.645188943
579.4	-0.593650703
587.8	-0.536391156
596.5	-0.485774294
605.4	-0.47498771700000003
614.2	-0.45710604899999996
623.2	-0.38746990299999995
632.1	-0.35254833799999996
641.3	-0.336472283
650.8	-0.340346186
660.3	-0.312643099
669.8	-0.301284719
679.5	-0.272136227
689.4	-0.189798427
699.1	-0.11944984
709.0	-0.16744717
719.2	-0.199226485
729.2	-0.093347399
739.4	-0.039675859
749.7	-0.067906306
760.1	-0.116609425
770.5	0.26534798600000004
780.9	0.05938275900000001
791.4	0.10707030699999999
801.9	0.108986029
812.5	0.012779773999999999
823.1	0.055840522999999996
833.8	0.12513505
844.4	0.115171685
855.2	0.106875286
865.9	0.070091069
876.6	0.098087351
887.3	0.08212008
898.0	-0.015459291000000002
908.6	-0.00631514
919.2	-0.046786867
929.4	-0.459464229
939.9	-0.373122509
951.4	-0.145344671
962.3	0.09154083800000001
972.6	0.179324667
943.0	-0.6523222989999999
951.0	-0.368523823
959.5	-0.17713071100000002
969.4	0.111778906
978.7	0.20341303100000002
988.4	0.263745745
998.4	0.228885717
1008.2	0.23037371199999998
1018.0	0.237272111
1028.8	0.248846569
1037.8	0.278825987
1047.4	0.323886489
1057.4	0.376573046
1067.6	0.405038469
1078.0	0.40926687
1088.6	0.464832156
1099.1	0.442595319
1109.7	0.21492126600000003
1120.5	-0.41164112799999997
1131.1	-0.36522090799999996
1141.9	-0.101524945
1152.5	0.0626476
1163.5	0.388819808
1174.5	0.435304584
1185.4	0.496252618
1196.2	0.580313518
1207.1	0.65188955
1217.7	0.7141403009999999
1229.0	0.6792132190000001
1240.1	0.673093611
1250.8	0.80941016
1262.3	1.039719842
1273.3	1.042712583
1284.3	0.861658265
1295.2	0.83216843
1306.0	0.7594053409999999
1317.0	0.715313915
1328.1	0.537957381
1338.9	0.28985722399999997
1349.6	-1.0961344929999999
1360.8	-2.319736737
1372.7	-2.2738220080000002
1383.0	-2.223335172
1394.5	-2.096312889
1405.4	-1.98494425
1416.3	-1.904717754
1427.1	-1.5684599119999998
1438.2	-1.4380341159999999
1448.9	-1.071759138
1459.1	-0.041175467
1469.7	-0.230149233
1480.6	0.042437772
1491.2	0.511708436
1501.8	0.7387411629999999
1512.4	0.910842389
1523.0	0.99167414
1533.6	0.9077205359999999
1544.0	0.886033636
1554.6	0.888618956
1565.1	0.9218644
1575.4	0.953959682
1585.6	1.004374439
1596.0	1.017962505
1606.2	1.0135304
1616.6	0.9968649140000001
1626.8	0.98492915
1636.9	0.9955647129999999
1647.0	0.994147971
1656.8	1.029297188
1667.0	1.0281219000000001
1677.1	1.049725827
1687.2	1.0475336640000001
1697.0	1.076937175
1706.8	1.1004197359999999
1716.6	1.141351567
1726.4	1.179338458
1736.3	1.187109534
1745.9	1.14085614
1755.5	1.164418328
1765.3	1.083455802
1774.9	0.983702711
1784.4	0.813598322
1793.7	0.51380334
1803.4	-0.874506288
1812.8	-1.374095862
1822.1	-1.787190099
1831.7	-2.161138911
1841.0	-2.27624303
1850.3	-2.278736983
1859.3	-2.263765718
1868.0	-2.279572604
1878.5	-2.256980489
1886.8	-2.168632506
1895.8	-2.213515283
1904.6	-2.296950806
1914.0	-2.219722083
1923.1	-2.035348934
1932.0	-1.881184055
1940.8	-1.6235364630000002
1949.6	-1.477244929
1958.4	-0.156506767
1967.1	0.611151339
1975.8	0.911899485
1984.5	1.063188156
1993.3	1.395963667
2001.8	0.471324819
2010.4	0.7632414190000001
2019.0	0.8375989509999999
2027.5	1.427985199
2036.0	1.479101596
2044.4	1.582145028
2052.8	1.267641171
2061.1	1.5711364380000001
2069.5	1.3103929890000001
2077.8	1.395662711
2086.1	1.309498524
2094.4	1.210317981
2102.5	1.163146628
2110.8	1.112622904
2119.0	1.152592389
2127.1	1.1191356890000002
2135.2	1.113750427
2143.2	1.13123829
2151.1	1.148742907
2159.3	1.065535403
2167.3	1.064956959
2175.1	0.994137068
2183.2	0.9367979329999999
2190.8	0.8782223140000001
2198.9	0.7858085709999999
2206.6	0.7084465459999999
2214.3	0.746421698
2222.2	0.768630881
2229.8	0.7601682120000001
2237.6	0.730508185
2245.2	0.71341265
2252.8	0.653762319
2260.6	0.708367748
2268.0	0.7331815340000001
2275.8	0.681998894
2283.3	0.7375122
2290.6	0.7185372
2298.3	0.668288456
2305.5	0.663588087
2312.9	0.613178365
2320.6	0.344207799
2327.6	0.589042763
2335.2	0.5301519370000001
2342.6	0.45024314600000004
2349.6	0.37433057399999997
2357.0	-0.10713320400000001
2364.4	-0.007531829
2371.3	-0.344377316
2378.5	-0.21665337199999998
2385.8	-0.211931217
2392.8	-0.09958092
2399.8	0.037340887999999996
2407.3	-0.085897289
2414.2	-0.25482469399999996
2421.0	-0.278214203
2428.4	-0.008570487
2435.3	-0.300046985
2442.2	-0.160938878
2448.9	-0.6449393529999999
2456.3	-0.301283482
2462.8	-0.116842435
2469.4	-0.22526862399999997
2476.8	-0.289410591
2483.6	-0.69292134
2490.0	0.44302620200000004
2496.9	0.313373315
