402.4	-1.627890405
411.3	-1.6820046309999999
419.4	-1.697549785
427.0	-1.647557168
434.3	-1.6146672430000002
441.7	-1.546944495
449.0	-1.489292598
456.4	-1.4582940830000002
463.7	-1.439528296
470.9	-1.3930421380000002
478.2	-1.3485991480000001
485.4	-1.3443407719999998
492.7	-1.2907863990000001
500.1	-1.257096631
507.7	-1.195836159
515.2	-1.2098793190000001
522.9	-1.145180221
530.7	-1.069651841
538.5	-1.025086461
546.5	-0.966197381
554.6	-0.928287208
562.7	-0.8563924690000001
571.0	-0.7447403779999999
579.4	-0.6940911999999999
587.8	-0.635655435
596.5	-0.5890836279999999
605.4	-0.573830321
614.2	-0.555873348
623.2	-0.487337976
632.1	-0.45507119100000004
641.3	-0.43608359999999996
650.8	-0.453732749
660.3	-0.417981993
669.8	-0.40681773
679.5	-0.371982817
689.4	-0.275160705
699.1	-0.196707472
709.0	-0.214370757
719.2	-0.22661393100000002
729.2	-0.13463634300000002
739.4	-0.077634252
749.7	-0.09498873199999999
760.1	-0.11239199300000001
770.5	0.23071802600000002
780.9	0.054737336
791.4	0.098482717
801.9	0.107774004
812.5	0.036398814
823.1	0.064413366
833.8	0.133135641
844.4	0.135844097
855.2	0.132241303
865.9	0.10292456
876.6	0.13268331
887.3	0.134940051
898.0	0.041032716000000004
908.6	0.047243087
919.2	-0.004862131
929.4	-0.34584038100000003
939.9	-0.322877044
951.4	-0.07163757700000001
962.3	0.14000822400000001
972.6	0.249262622
943.0	-0.533480588
951.0	-0.26221662100000004
959.5	-0.118957744
969.4	0.165590414
978.7	0.270968346
988.4	0.330039985
998.4	0.305995605
1008.2	0.304852016
1018.0	0.334290074
1028.8	0.37816539
1037.8	0.422159185
1047.4	0.44458027899999997
1057.4	0.486859627
1067.6	0.516742301
1078.0	0.5275128920000001
1088.6	0.592606224
1099.1	0.5841255999999999
1109.7	0.37499707600000004
1120.5	-0.211018404
1131.1	-0.291310241
1141.9	0.063955235
1152.5	0.164111857
1163.5	0.507779021
1174.5	0.5928289210000001
1185.4	0.639319077
1196.2	0.721338255
1207.1	0.785800157
1217.7	0.8513328170000001
1229.0	0.8223586159999999
1240.1	0.8116481170000001
1250.8	0.9525114290000001
1262.3	1.2104120109999998
1273.3	1.2320838
1284.3	1.0461929
1295.2	1.019004121
1306.0	0.9413920459999999
1317.0	0.886210836
1328.1	0.691293918
1338.9	0.461166642
1349.6	-0.8561780459999999
1360.8	-2.019765649
1372.7	-2.234119365
1383.0	-2.212782388
1394.5	-2.146856057
1405.4	-1.938995663
1416.3	-1.836110519
1427.1	-1.53128061
1438.2	-1.387902154
1448.9	-1.081068793
1459.1	0.042491539
1469.7	-0.14226571300000002
1480.6	0.076341359
1491.2	0.5158423679999999
1501.8	0.7569241
1512.4	0.9371508
1523.0	1.035082672
1533.6	0.956605769
1544.0	0.931199613
1554.6	0.93366087
1565.1	0.975053955
1575.4	0.997698047
1585.6	1.051140117
1596.0	1.077696067
1606.2	1.076199957
1616.6	1.0605616629999999
1626.8	1.0521908309999999
1636.9	1.062070496
1647.0	1.051488128
1656.8	1.08347814
1667.0	1.0770345129999999
1677.1	1.091456547
1687.2	1.076503095
1697.0	1.094943828
1706.8	1.113069629
1716.6	1.140045349
1726.4	1.16425341
1736.3	1.189615149
1745.9	1.134377723
1755.5	1.17283777
1765.3	1.112699568
1774.9	1.038797159
1784.4	0.8756713209999999
1793.7	0.624062333
1803.4	-0.789324142
1812.8	-1.310448635
1822.1	-1.73358131
1831.7	-2.109321724
1841.0	-2.224305539
1850.3	-2.230217894
1859.3	-2.203974559
1868.0	-2.234055361
1878.5	-2.187585415
1886.8	-2.09324115
1895.8	-2.146606964
1904.6	-2.236708122
1914.0	-2.145186953
1923.1	-1.9508604619999999
1932.0	-1.8051015
1940.8	-1.6103704669999999
1949.6	-1.4532340190000002
1958.4	-0.215992794
1967.1	0.509083335
1975.8	0.8391099129999999
1984.5	0.971545388
1993.3	1.3585896830000002
2001.8	0.502529452
2010.4	0.626302457
2019.0	0.692013243
2027.5	1.294949437
2036.0	1.3554735430000002
2044.4	1.45456733
2052.8	1.13151782
2061.1	1.38907365
2069.5	1.140697738
2077.8	1.213175632
2086.1	1.142742344
2094.4	1.053191706
2102.5	0.995302008
2110.8	0.9540469779999999
2119.0	0.984320842
2127.1	0.9520241229999999
2135.2	0.95121658
2143.2	0.9692735929999999
2151.1	0.99557688
2159.3	0.931987108
2167.3	0.928895357
2175.1	0.8748064879999999
2183.2	0.84686205
2190.8	0.80076401
2198.9	0.7344146559999999
2206.6	0.652231495
2214.3	0.679834905
2222.2	0.693511205
2229.8	0.677425828
2237.6	0.6395939420000001
2245.2	0.618272032
2252.8	0.557077678
2260.6	0.5843953470000001
2268.0	0.600363175
2275.8	0.542366795
2283.3	0.575841267
2290.6	0.574451073
2298.3	0.511690885
2305.5	0.50311522
2312.9	0.47694982799999996
2320.6	0.231682912
2327.6	0.449896935
2335.2	0.43175017
2342.6	0.351011862
2349.6	0.275902046
2357.0	-0.21112618
2364.4	-0.085565885
2371.3	-0.415483596
2378.5	-0.293498805
2385.8	-0.292141375
2392.8	-0.203151661
2399.8	-0.047605425
2407.3	-0.160858019
2414.2	-0.313084213
2421.0	-0.393727635
2428.4	-0.102339851
2435.3	-0.40195326600000003
2442.2	-0.22672596
2448.9	-0.67895443
2456.3	-0.47017112200000005
2462.8	-0.19465426
2469.4	-0.32535619600000004
2476.8	-0.37455717
2483.6	-0.675965947
2490.0	2.222496942
2496.9	0.18123166
