350	0.084418647
351	0.075992405
352	0.07766763900000001
353	0.078856692
354	0.07846728
355	0.079247907
356	0.079649299
357	0.078621268
358	0.075895064
359	0.075836681
360	0.076739527
361	0.076702781
362	0.07468579
363	0.074238293
364	0.07572253
365	0.074805155
366	0.074391551
367	0.075077415
368	0.076366469
369	0.075874396
370	0.07555664299999999
371	0.077885211
372	0.079842784
373	0.079974264
374	0.078270137
375	0.078160323
376	0.078854568
377	0.079476327
378	0.07883627
379	0.078649677
380	0.078597702
381	0.07727540299999999
382	0.07800941900000001
383	0.079916321
384	0.08103767
385	0.08010371
386	0.079705738
387	0.081182398
388	0.081190802
389	0.081677131
390	0.082786679
391	0.081918009
392	0.082033843
393	0.082860768
394	0.082518063
395	0.083151698
396	0.084110275
397	0.08429914
398	0.084334575
399	0.08464346800000001
400	0.08530472199999999
401	0.085622802
402	0.085459873
403	0.08513698
404	0.085676596
405	0.086271413
406	0.086768784
407	0.08729357300000001
408	0.087877519
409	0.08850005300000001
410	0.089096621
411	0.08942700199999999
412	0.089532375
413	0.08956255
414	0.089796431
415	0.09069079199999999
416	0.091866188
417	0.09162282199999999
418	0.091979973
419	0.092987649
420	0.093775027
421	0.094363481
422	0.094828255
423	0.095302895
424	0.096028611
425	0.096776821
426	0.09737451400000001
427	0.097868145
428	0.09854760800000001
429	0.099433616
430	0.100181326
431	0.10106848199999999
432	0.102034993
433	0.10286195599999999
434	0.10363993
435	0.10428050900000001
436	0.104759008
437	0.10566856699999999
438	0.106754042
439	0.107754901
440	0.108582556
441	0.109438494
442	0.110386074
443	0.11133032300000001
444	0.112158865
445	0.112956956
446	0.11390890199999999
447	0.114747636
448	0.11546347300000001
449	0.116116576
450	0.116787501
451	0.11749066400000001
452	0.11824622
453	0.119175024
454	0.11986181900000001
455	0.120306835
456	0.121002637
457	0.12172582
458	0.122427009
459	0.12310867800000001
460	0.123640068
461	0.124124482
462	0.124684535
463	0.12523593
464	0.125784755
465	0.12632814
466	0.12682806
467	0.127294555
468	0.127747774
469	0.128214672
470	0.128770038
471	0.129365116
472	0.129903376
473	0.13048622
474	0.13107802
475	0.131614342
476	0.132005304
477	0.132424146
478	0.13296349300000002
479	0.13354075
480	0.13424508300000002
481	0.135000095
482	0.135583177
483	0.13622728
484	0.136923671
485	0.137598306
486	0.13833341
487	0.139140159
488	0.14000201199999998
489	0.140840426
490	0.141630739
491	0.142397925
492	0.14323824599999999
493	0.144135237
494	0.145057455
495	0.145948142
496	0.146850586
497	0.147807494
498	0.148835033
499	0.149749383
500	0.150688082
501	0.15174394800000002
502	0.152778104
503	0.153764278
504	0.154695496
505	0.155567273
506	0.156582326
507	0.157712311
508	0.158801571
509	0.159814373
510	0.160814032
511	0.161872983
512	0.162909582
513	0.16396123199999998
514	0.165044695
515	0.16608308300000002
516	0.167193651
517	0.168381318
518	0.169529065
519	0.17064492399999998
520	0.17174823600000003
521	0.172869503
522	0.174079835
523	0.17533332100000001
524	0.176578298
525	0.177866682
526	0.179147318
527	0.18041797
528	0.18180595300000002
529	0.183213934
530	0.184611931
531	0.18602167100000003
532	0.187478691
533	0.18899262
534	0.190560222
535	0.19213327800000002
536	0.193695709
537	0.195265263
538	0.19693391
539	0.19867214600000002
540	0.200448945
541	0.20221151399999998
542	0.204038143
543	0.20592029399999998
544	0.20779492
545	0.209685072
546	0.21165685399999998
547	0.213759363
548	0.21588315100000002
549	0.218059555
550	0.220330104
551	0.22273850399999998
552	0.225249365
553	0.22786279
554	0.230631948
555	0.233404398
556	0.236146912
557	0.23887789199999998
558	0.24150668100000003
559	0.24405226100000002
560	0.246568277
561	0.24912034
562	0.251642883
563	0.254110098
564	0.256578684
565	0.25902900100000004
566	0.26146939399999997
567	0.26390093600000003
568	0.266347557
569	0.268806249
570	0.271254569
571	0.273576647
572	0.27580303
573	0.277996123
574	0.280251116
575	0.282559425
576	0.28488791
577	0.287192613
578	0.28947714
579	0.291704237
580	0.293836892
581	0.295900643
582	0.297912717
583	0.299879283
584	0.30170506199999997
585	0.303486735
586	0.305291831
587	0.30708298100000003
588	0.308874398
589	0.31062465899999997
590	0.31224349100000004
591	0.313829213
592	0.315324783
593	0.316643685
594	0.317861855
595	0.31901049600000003
596	0.320144892
597	0.321467936
598	0.322906643
599	0.324374735
600	0.325808108
601	0.32715413
602	0.32846406100000003
603	0.329842806
604	0.331084907
605	0.33226892399999997
606	0.333489656
607	0.334651858
608	0.33579582
609	0.33692795
610	0.33796712799999995
611	0.339024007
612	0.340098381
613	0.341118276
614	0.34213417799999996
615	0.343139529
616	0.34411075700000004
617	0.345044464
618	0.345971435
619	0.34689459200000006
620	0.34774673
621	0.348616749
622	0.349500924
623	0.350308031
624	0.351136357
625	0.35195463899999996
626	0.35269880299999995
627	0.353462249
628	0.35422954
629	0.35497757799999996
630	0.35569456200000005
631	0.356436074
632	0.357210517
633	0.357956469
634	0.358667791
635	0.35936418200000003
636	0.360076606
637	0.360783339
638	0.36150679
639	0.36225602
640	0.362962395
641	0.363651365
642	0.364334792
643	0.36499288700000004
644	0.36565685299999995
645	0.36632961
646	0.366999239
647	0.367710382
648	0.36842224
649	0.369089216
650	0.36975675799999996
651	0.37042790700000006
652	0.37111067799999997
653	0.371839553
654	0.372526973
655	0.373183727
656	0.373904169
657	0.374569595
658	0.375182897
659	0.37578845
660	0.376442075
661	0.37713307100000004
662	0.377830744
663	0.37848255
664	0.379150242
665	0.379837066
666	0.380485684
667	0.38109269700000004
668	0.381711423
669	0.38240256899999997
670	0.38299486
671	0.383605927
672	0.38432017
673	0.384981215
674	0.385594636
675	0.386197329
676	0.38687115899999996
677	0.387538582
678	0.388189644
679	0.388836652
680	0.389452994
681	0.390071034
682	0.390713453
683	0.391335934
684	0.391995162
685	0.392687112
686	0.393319398
687	0.393940687
688	0.39458704
689	0.395289034
690	0.395938784
691	0.39655295
692	0.397171915
693	0.39781525700000003
694	0.39843589100000004
695	0.39902582799999997
696	0.399633646
697	0.40026822700000003
698	0.40089538700000005
699	0.401456535
700	0.402041882
701	0.40262565
702	0.403176397
703	0.40375176100000004
704	0.404336721
705	0.40492513799999996
706	0.40554526399999996
707	0.40608677299999996
708	0.406566858
709	0.407077879
710	0.407665014
711	0.408270061
712	0.408827841
713	0.409345746
714	0.40986979
715	0.410419166
716	0.410975784
717	0.41144949200000003
718	0.41191047399999997
719	0.41250899399999996
720	0.41302627299999994
721	0.41349741799999995
722	0.413993031
723	0.41449788200000004
724	0.415032238
725	0.415578157
726	0.416052252
727	0.416514486
728	0.416997075
729	0.41751942
730	0.41797524700000005
731	0.418420881
732	0.41891491399999997
733	0.41938006899999997
734	0.41982072600000003
735	0.42024803200000005
736	0.420673817
737	0.421109378
738	0.421532065
739	0.421910167
740	0.42235097299999996
741	0.422801077
742	0.42319619700000005
743	0.423534125
744	0.423888475
745	0.42428022600000004
746	0.424664408
747	0.425047606
748	0.425406456
749	0.425720483
750	0.42610502200000006
751	0.42650604200000003
752	0.42686104799999997
753	0.427149147
754	0.427463204
755	0.42781147399999997
756	0.42810645700000005
757	0.428408653
758	0.428723335
759	0.42903426299999997
760	0.42930975600000004
761	0.429567099
762	0.429822117
763	0.43007475100000003
764	0.430323213
765	0.43056464200000005
766	0.43079561
767	0.431054741
768	0.43131724
769	0.43154078700000004
770	0.43169385200000004
771	0.43187394700000004
772	0.43212565799999997
773	0.432374001
774	0.432581723
775	0.43274387700000005
776	0.432882369
777	0.433030576
778	0.43320360799999996
779	0.433396131
780	0.43354743700000004
781	0.433697224
782	0.43385049700000006
783	0.43394622200000005
784	0.434080511
785	0.43424615299999997
786	0.434386015
787	0.43445047700000006
788	0.434544235
789	0.434724599
790	0.434813529
791	0.434889734
792	0.434987247
793	0.435092717
794	0.435188949
795	0.435261965
796	0.43530914200000004
797	0.435392469
798	0.435486525
799	0.435548425
800	0.435492426
801	0.435535103
802	0.43567088200000004
803	0.435739934
804	0.435807616
805	0.435847342
806	0.43583589799999994
807	0.435837805
808	0.435880065
809	0.43593555700000003
810	0.435885906
811	0.435908258
812	0.435980916
813	0.436000496
814	0.435986936
815	0.43597772700000004
816	0.435996085
817	0.43601587399999997
818	0.43604314299999997
819	0.436054051
820	0.43599838
821	0.436037302
822	0.43607977
823	0.436006486
824	0.435958713
825	0.435927898
826	0.43591731799999994
827	0.43598035
828	0.43600350600000004
829	0.43598651899999996
830	0.43598431299999996
831	0.43599113799999994
832	0.435985833
833	0.43595275299999997
834	0.43589326700000003
835	0.435872734
836	0.435907483
837	0.435965896
838	0.435965896
839	0.435936719
840	0.435932785
841	0.435930967
842	0.435928375
843	0.435932606
844	0.435976774
845	0.435969889
846	0.435923338
847	0.435902357
848	0.435966045
849	0.436000317
850	0.43593835799999997
851	0.435920656
852	0.435939401
853	0.43598720399999996
854	0.436052293
855	0.436062813
856	0.43606776
857	0.436125427
858	0.436175197
859	0.436176777
860	0.436157405
861	0.43625176
862	0.436294556
863	0.436277807
864	0.436264813
865	0.436355263
866	0.436452031
867	0.436491907
868	0.436537832
